2021-01-10,1.25
2021-01-11,4.29
2021-01-12,7.42
2021-01-15,15.24
2021-01-16,17.35
2021-01-17,17.35
2021-01-18,19.1
2021-01-19,20.83
2021-01-20,20.83
2021-01-21,23.59
2021-01-22,26.35
2021-01-23,29.11
2021-01-24,30.69
2021-01-25,31.28
2021-01-26,32.87
2021-01-27,32.87
2021-01-28,36.6
2021-01-29,38.19
2021-01-30,38.19
2021-01-31,38.25
2021-02-01,38.51
2021-02-02,38.8
2021-02-03,39.08
2021-02-04,39.32
2021-02-05,39.77
2021-02-06,40.07
2021-02-07,40.07
2021-02-08,41.27
2021-02-09,42.45
2021-02-10,45.3
2021-02-11,45.82
2021-02-12,46.3
2021-02-13,46.79
