2021-01-01,550.0
2021-01-02,550.0
2021-01-03,550.0
2021-01-04,550.0
2021-01-05,1194.0
2021-01-06,1624.0
2021-01-07,1931.0
2021-01-08,3028.0
2021-01-09,4124.0
2021-01-10,5221.0
2021-01-11,6919.0
2021-01-12,8157.0
2021-01-13,9394.0
2021-01-14,9452.0
2021-01-15,8873.0
2021-01-16,8293.0
2021-01-17,7714.0
2021-01-18,7267.0
2021-01-19,6819.0
2021-01-20,6371.0
2021-01-21,6528.0
2021-01-22,6686.0
2021-01-23,6843.0
2021-01-24,7000.0
2021-01-25,6552.0
2021-01-26,6105.0
2021-01-27,5657.0
2021-01-28,6271.0
2021-01-29,6886.0
2021-01-30,7500.0
2021-01-31,8114.0
2021-02-01,8118.0
2021-02-02,8122.0
2021-02-03,8126.0
2021-02-04,7643.0
2021-02-05,7159.0
2021-02-06,6486.0
2021-02-07,5812.0
2021-02-08,5337.0
2021-02-09,5157.0
2021-02-10,5472.0
2021-02-11,5214.0
2021-02-12,4924.0
2021-02-13,4704.0
2021-02-14,4494.0
2021-02-15,5318.0
2021-02-16,6495.0
2021-02-17,7746.0
2021-02-18,9343.0
2021-02-19,10781.0
2021-02-20,11682.0
2021-02-21,11718.0
2021-02-22,11291.0
2021-02-23,11361.0
2021-02-24,11494.0
2021-02-25,11865.0
2021-02-26,12195.0
2021-02-27,12225.0
2021-02-28,12259.0
2021-03-01,12408.0
2021-03-02,12480.0
