2021-01-29,45000.0
2021-01-30,45000.0
2021-01-31,42000.0
2021-02-01,50020.0
2021-02-02,51458.0
2021-02-03,51400.0
2021-02-04,50246.0
2021-02-05,51891.0
2021-02-06,53424.0
2021-02-07,54437.0
2021-02-08,50010.0
2021-02-09,51127.0
2021-02-10,62531.0
2021-02-11,71942.0
2021-02-12,100553.0
2021-02-13,132082.0
2021-02-14,148680.0
2021-02-15,165277.0
2021-02-16,184141.0
2021-02-17,190700.0
2021-02-18,196829.0
2021-02-19,178578.0
2021-02-20,153236.0
2021-02-21,138660.0
2021-02-22,124085.0
2021-02-23,108989.0
2021-02-24,123990.0
2021-02-25,138712.0
2021-02-26,151735.0
2021-02-27,162387.0
2021-02-28,168763.0
2021-03-01,175138.0
2021-03-02,183462.0
2021-03-03,165274.0
2021-03-04,147003.0
2021-03-05,136191.0
2021-03-06,127808.0
2021-03-07,121878.0
2021-03-08,115949.0
2021-03-09,111839.0
2021-03-10,118346.0
2021-03-11,124222.0
