2020-11-12,202.429
2020-11-13,206.143
2020-11-14,211.286
2020-11-15,216.0
2020-11-16,228.286
2020-11-17,236.714
2020-11-18,256.571
2020-11-19,262.0
2020-11-20,275.429
2020-11-21,280.429
2020-11-22,298.143
2020-11-23,301.143
2020-11-24,303.714
2020-11-25,319.571
2020-11-26,320.0
2020-11-27,321.0
2020-11-28,331.857
2020-11-29,332.571
2020-11-30,336.0
2020-12-01,334.0
2020-12-02,354.0
2020-12-03,359.143
2020-12-04,373.714
2020-12-05,400.286
2020-12-06,418.0
2020-12-07,416.857
2020-12-08,430.429
2020-12-09,433.571
2020-12-10,447.0
2020-12-11,431.0
2020-12-12,459.0
2020-12-13,439.571
2020-12-14,451.286
2020-12-15,453.143
2020-12-16,459.571
2020-12-17,486.571
2020-12-18,528.857
2020-12-19,500.857
2020-12-20,534.143
2020-12-21,528.286
2020-12-22,566.429
2020-12-23,576.857
2020-12-24,572.143
2020-12-25,560.571
2020-12-26,544.0
2020-12-27,514.0
2020-12-28,532.143
2020-12-29,519.429
2020-12-30,563.857
2020-12-31,568.714
2021-01-01,546.286
2021-01-02,537.429
2021-01-03,534.143
2021-01-04,530.429
2021-01-05,523.857
2021-01-06,487.286
2021-01-07,537.286
2021-01-08,590.143
