2020-11-22,10.0
2020-11-23,9.0
2020-11-24,9.143
2020-11-25,9.571
2020-11-26,9.714
2020-11-27,10.429
2020-11-28,11.286
2020-11-29,12.286
2020-11-30,13.0
2020-12-01,13.429
2020-12-02,13.143
2020-12-03,13.143
2020-12-04,13.286
2020-12-05,14.571
2020-12-06,15.714
2020-12-07,16.571
2020-12-08,16.571
2020-12-09,16.857
2020-12-10,16.857
2020-12-11,16.286
2020-12-12,14.857
2020-12-13,14.286
2020-12-14,14.143
2020-12-15,14.857
2020-12-16,16.143
2020-12-17,16.857
2020-12-18,17.571
2020-12-19,19.286
2020-12-20,19.286
2020-12-21,18.857
2020-12-22,18.429
2020-12-23,17.714
2020-12-24,17.429
2020-12-25,14.857
2020-12-26,14.571
2020-12-27,14.286
2020-12-28,14.143
2020-12-29,14.286
2020-12-30,14.857
2020-12-31,15.429
2021-01-01,15.429
2021-01-02,15.0
2021-01-03,14.857
2021-01-04,14.714
2021-01-05,14.429
2021-01-06,13.571
2021-01-07,12.857
2021-01-08,15.714
