2021-01-22,90.0
2021-01-26,677.0
2021-01-27,701.0
2021-01-28,694.0
2021-01-29,578.0
2021-02-03,1261.0
2021-02-04,650.0
2021-02-05,11.0
2021-02-06,628.0
2021-02-07,395.0
2021-02-08,407.0
2021-02-09,372.0
2021-02-10,415.0
2021-02-11,375.0
2021-02-12,1.0
