2020-11-20,672.0
2020-11-21,685.0
2020-11-22,699.0
2020-11-23,716.0
2020-11-24,735.0
2020-11-25,743.0
2020-11-26,753.0
2020-11-27,771.0
2020-11-28,787.0
2020-11-29,798.0
2020-11-30,810.0
2020-12-01,822.0
2020-12-02,839.0
2020-12-03,852.0
2020-12-04,870.0
2020-12-05,889.0
2020-12-06,905.0
2020-12-07,922.0
2020-12-08,936.0
2020-12-09,951.0
2020-12-10,965.0
2020-12-11,977.0
2020-12-12,989.0
2020-12-13,1003.0
2020-12-14,1016.0
2020-12-15,1028.0
2020-12-16,1040.0
2020-12-17,1055.0
2020-12-18,1066.0
2020-12-19,1074.0
2020-12-20,1088.0
2020-12-21,1098.0
2020-12-22,1111.0
2020-12-23,1117.0
2020-12-24,1125.0
2020-12-25,1134.0
2020-12-26,1143.0
2020-12-27,1153.0
2020-12-28,1164.0
2020-12-29,1170.0
2020-12-30,1174.0
2020-12-31,1181.0
2021-01-01,1181.0
2021-01-02,1190.0
2021-01-03,1193.0
2021-01-04,1199.0
2021-01-05,1210.0
2021-01-06,1217.0
2021-01-07,1223.0
2021-01-08,1230.0
