2020-03-03,0.0
2020-03-04,0.0
2020-03-05,0.0
2020-03-06,0.143
2020-03-07,0.143
2020-03-08,0.429
2020-03-09,0.429
2020-03-10,0.571
2020-03-11,0.714
2020-03-12,0.714
2020-03-13,1.286
2020-03-14,1.571
2020-03-15,2.429
2020-03-16,3.0
2020-03-17,5.571
2020-03-18,7.571
2020-03-19,10.286
2020-03-20,13.857
2020-03-21,17.857
2020-03-22,22.857
2020-03-23,27.143
2020-03-24,33.429
2020-03-25,42.714
2020-03-26,51.143
2020-03-27,62.857
2020-03-28,71.857
2020-03-29,84.571
2020-03-30,93.0
2020-03-31,109.0
2020-04-01,116.857
2020-04-02,129.429
2020-04-03,134.714
2020-04-04,145.143
2020-04-05,142.714
2020-04-06,144.143
2020-04-07,152.571
2020-04-08,154.286
2020-04-09,151.714
2020-04-10,147.143
2020-04-11,142.429
2020-04-12,139.429
2020-04-13,137.0
2020-04-14,121.0
2020-04-15,127.143
2020-04-16,132.0
2020-04-17,135.857
2020-04-18,137.143
2020-04-19,135.714
2020-04-20,133.0
2020-04-21,139.143
2020-04-22,131.857
2020-04-23,123.571
2020-04-24,119.0
2020-04-25,115.857
2020-04-26,113.429
2020-04-27,110.0
2020-04-28,93.286
2020-04-29,94.143
2020-04-30,88.429
2020-05-01,86.429
2020-05-02,82.714
2020-05-03,83.0
2020-05-04,80.571
2020-05-05,86.143
2020-05-06,70.571
2020-05-07,70.714
2020-05-08,66.857
2020-05-09,62.571
2020-05-10,55.286
2020-05-11,53.857
2020-05-12,49.143
2020-05-13,51.429
2020-05-14,43.286
2020-05-15,40.714
2020-05-16,35.429
2020-05-17,34.286
2020-05-18,34.0
2020-05-19,29.286
2020-05-20,26.571
2020-05-21,26.429
2020-05-22,20.714
2020-05-23,20.143
2020-05-24,20.286
2020-05-25,19.429
2020-05-26,20.143
2020-05-27,17.571
2020-05-28,18.286
2020-05-29,20.429
2020-05-30,20.0
2020-05-31,19.143
2020-06-01,18.857
2020-06-02,15.857
2020-06-03,15.143
2020-06-04,12.429
2020-06-05,10.571
2020-06-06,8.571
2020-06-07,8.143
2020-06-08,7.714
2020-06-09,9.143
2020-06-10,9.286
2020-06-11,7.714
2020-06-12,6.857
2020-06-13,6.571
2020-06-14,6.571
2020-06-15,7.0
2020-06-16,5.571
2020-06-17,4.571
2020-06-18,4.857
2020-06-19,4.0
2020-06-20,4.571
2020-06-21,4.429
2020-06-22,3.571
2020-06-23,3.571
2020-06-24,3.286
2020-06-25,3.143
2020-06-26,3.143
2020-06-27,2.286
2020-06-28,2.143
2020-06-29,2.429
2020-06-30,2.571
2020-07-01,2.571
2020-07-02,2.571
2020-07-03,2.429
2020-07-04,3.0
2020-07-05,3.143
2020-07-06,3.0
2020-07-07,2.714
2020-07-08,2.857
2020-07-09,2.714
2020-07-10,2.286
2020-07-11,1.571
2020-07-12,1.429
2020-07-13,1.286
2020-07-14,0.429
2020-07-15,0.143
2020-07-16,0.0
2020-07-17,0.286
2020-07-18,-0.143
2020-07-19,-0.143
2020-07-20,-0.143
2020-07-21,0.143
2020-07-22,0.429
2020-07-23,0.286
2020-07-24,0.143
2020-07-25,0.571
2020-07-26,3.286
2020-07-27,0.714
2020-07-28,1.286
2020-07-29,1.143
2020-07-30,1.143
2020-07-31,1.143
2020-08-01,1.143
2020-08-02,-1.286
2020-08-03,1.286
2020-08-04,0.857
2020-08-05,1.0
2020-08-06,1.0
2020-08-07,1.143
2020-08-08,1.571
2020-08-09,1.286
2020-08-10,1.286
2020-08-11,-1.143
2020-08-12,1.286
2020-08-13,2.0
2020-08-14,2.143
2020-08-15,1.857
2020-08-16,2.286
2020-08-17,2.286
2020-08-18,5.0
2020-08-19,3.143
2020-08-20,4.0
2020-08-21,4.286
2020-08-22,4.857
2020-08-23,4.429
2020-08-24,4.714
2020-08-25,5.143
2020-08-26,5.286
2020-08-27,4.143
2020-08-28,4.0
2020-08-29,3.857
2020-08-30,3.857
2020-08-31,3.571
2020-09-01,3.857
2020-09-02,3.714
2020-09-03,3.429
2020-09-04,3.286
2020-09-05,3.286
2020-09-06,3.571
2020-09-07,3.714
2020-09-08,2.714
2020-09-09,2.0
2020-09-10,2.429
2020-09-11,2.857
2020-09-12,2.286
2020-09-13,2.143
2020-09-14,2.571
2020-09-15,3.0
2020-09-16,3.143
2020-09-17,3.571
2020-09-18,4.0
2020-09-19,4.143
2020-09-20,4.571
2020-09-21,4.429
2020-09-22,5.429
2020-09-23,5.857
2020-09-24,7.286
2020-09-25,8.429
2020-09-26,13.571
2020-09-27,14.143
2020-09-28,14.571
2020-09-29,15.0
2020-09-30,16.143
2020-10-01,15.571
2020-10-02,15.0
2020-10-03,12.571
2020-10-04,12.143
2020-10-05,11.429
2020-10-06,13.571
2020-10-07,16.714
2020-10-08,16.714
2020-10-09,17.0
2020-10-10,17.286
2020-10-11,19.143
2020-10-12,20.714
2020-10-13,21.571
2020-10-14,20.857
2020-10-15,23.143
2020-10-16,23.429
2020-10-17,24.714
2020-10-18,24.143
2020-10-19,24.857
2020-10-20,26.429
2020-10-21,30.571
2020-10-22,33.143
2020-10-23,37.286
2020-10-24,40.571
2020-10-25,42.429
2020-10-26,43.714
2020-10-27,47.143
2020-10-28,47.286
2020-10-29,48.571
2020-10-30,54.571
2020-10-31,54.0
2020-11-01,55.714
2020-11-02,56.143
2020-11-03,62.286
2020-11-04,69.0
2020-11-05,73.571
2020-11-06,78.0
2020-11-07,81.286
2020-11-08,82.0
2020-11-09,83.571
2020-11-10,81.571
2020-11-11,76.857
2020-11-12,77.0
2020-11-13,68.0
2020-11-14,69.714
2020-11-15,69.571
2020-11-16,70.143
2020-11-17,68.286
2020-11-18,69.429
2020-11-19,67.286
2020-11-20,66.857
2020-11-21,61.429
2020-11-22,58.286
2020-11-23,59.714
2020-11-24,60.286
2020-11-25,59.0
2020-11-26,59.143
2020-11-27,63.571
2020-11-28,65.286
2020-11-29,65.571
2020-11-30,61.714
2020-12-01,58.143
2020-12-02,57.0
2020-12-03,55.0
2020-12-04,51.571
2020-12-05,48.571
2020-12-06,48.857
2020-12-07,47.571
2020-12-08,48.429
2020-12-09,48.429
2020-12-10,48.571
2020-12-11,49.571
2020-12-12,51.571
2020-12-13,52.286
2020-12-14,54.571
2020-12-15,56.714
2020-12-16,58.571
2020-12-17,60.429
2020-12-18,63.0
2020-12-19,63.143
2020-12-20,63.429
2020-12-21,62.571
2020-12-22,66.571
2020-12-23,70.286
2020-12-24,72.286
2020-12-25,74.714
2020-12-26,73.714
2020-12-27,73.143
2020-12-28,75.571
2020-12-29,83.571
2020-12-30,84.571
2020-12-31,87.286
2021-01-01,87.0
2021-01-02,85.429
2021-01-03,88.143
2021-01-04,90.714
2021-01-05,88.143
2021-01-06,97.0
2021-01-07,93.857
2021-01-08,92.143
