2020-03-14,0.077
2020-03-15,0.0
2020-03-16,0.309
2020-03-17,0.154
2020-03-18,0.077
2020-03-19,0.0
2020-03-20,0.695
2020-03-21,0.0
2020-03-22,0.154
2020-03-23,1.313
2020-03-24,0.309
2020-03-25,0.077
2020-03-26,0.695
2020-03-27,0.309
2020-03-28,0.463
2020-03-29,0.772
2020-03-30,0.0
2020-03-31,0.386
2020-04-01,0.54
2020-04-02,0.154
2020-04-03,0.386
2020-04-04,1.004
2020-04-05,0.154
2020-04-06,0.077
2020-04-07,0.0
2020-04-08,0.386
2020-04-09,0.0
2020-04-10,0.618
2020-04-11,0.154
2020-04-12,0.463
2020-04-13,0.077
2020-04-14,0.54
2020-04-15,0.154
2020-04-16,0.154
2020-04-17,0.386
2020-04-18,0.077
2020-04-19,0.232
2020-04-20,0.0
2020-04-21,0.232
2020-04-22,0.232
2020-04-23,0.077
2020-04-24,1.699
2020-04-25,0.54
2020-04-26,0.618
2020-04-27,1.235
2020-04-28,0.386
2020-04-29,1.004
2020-04-30,1.39
2020-05-01,0.463
2020-05-02,0.463
2020-05-03,0.309
2020-05-04,0.154
2020-05-05,0.0
2020-05-06,0.54
2020-05-07,0.232
2020-05-08,0.154
2020-05-09,0.54
2020-05-10,0.309
2020-05-11,0.077
2020-05-12,0.077
2020-05-13,0.077
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,0.154
2020-05-17,0.232
2020-05-18,0.386
2020-05-19,0.849
2020-05-20,0.463
2020-05-21,0.463
2020-05-22,0.077
2020-05-23,0.309
2020-05-24,0.154
2020-05-25,0.695
2020-05-26,0.232
2020-05-27,0.54
2020-05-28,0.232
2020-05-29,0.463
2020-05-30,0.309
2020-05-31,0.849
2020-06-01,0.54
2020-06-02,0.54
2020-06-03,1.004
2020-06-04,1.004
2020-06-05,0.772
2020-06-06,0.849
2020-06-07,0.618
2020-06-08,0.926
2020-06-09,0.926
2020-06-10,1.004
2020-06-11,1.39
2020-06-12,1.235
2020-06-13,2.393
2020-06-14,3.165
2020-06-15,2.316
2020-06-16,1.853
2020-06-17,0.232
2020-06-18,0.54
2020-06-19,1.158
2020-06-20,3.165
2020-06-21,2.007
2020-06-22,4.555
2020-06-23,0.849
2020-06-24,2.471
2020-06-25,1.544
2020-06-26,0.618
2020-06-27,1.544
2020-06-28,1.699
2020-06-29,7.798
2020-06-30,1.853
2020-07-01,1.313
2020-07-02,1.621
2020-07-03,1.39
2020-07-04,0.849
2020-07-05,1.004
2020-07-06,0.618
2020-07-07,4.555
2020-07-08,1.699
2020-07-09,1.235
2020-07-10,3.243
2020-07-11,3.629
2020-07-12,2.934
2020-07-13,3.165
