2020-01-30,282.28
2020-01-31,282.28
2020-02-01,282.28
2020-02-02,282.28
2020-02-03,282.28
2020-02-04,282.28
2020-02-05,282.28
2020-02-06,282.28
2020-02-07,282.28
2020-02-08,282.28
2020-02-09,282.28
2020-02-10,282.28
2020-02-11,282.28
2020-02-12,282.28
2020-02-13,282.28
2020-02-14,282.28
2020-02-15,282.28
2020-02-16,282.28
2020-02-17,282.28
2020-02-18,282.28
2020-02-19,282.28
2020-02-20,282.28
2020-02-21,282.28
2020-02-22,282.28
2020-02-23,282.28
2020-02-24,282.28
2020-02-25,282.28
2020-02-26,282.28
2020-02-27,282.28
2020-02-28,282.28
2020-02-29,282.28
2020-03-01,282.28
2020-03-02,282.28
2020-03-03,282.28
2020-03-04,282.28
2020-03-05,282.28
2020-03-06,282.28
2020-03-07,282.28
2020-03-08,282.28
2020-03-09,282.28
2020-03-10,282.28
2020-03-11,282.28
2020-03-12,282.28
2020-03-13,282.28
2020-03-14,282.28
2020-03-15,282.28
2020-03-16,282.28
2020-03-17,282.28
2020-03-18,282.28
2020-03-19,282.28
2020-03-20,282.28
2020-03-21,282.28
2020-03-22,282.28
2020-03-23,282.28
2020-03-24,282.28
2020-03-25,282.28
2020-03-26,282.28
2020-03-27,282.28
2020-03-28,282.28
2020-03-29,282.28
2020-03-30,282.28
2020-03-31,282.28
2020-04-01,282.28
2020-04-02,282.28
2020-04-03,282.28
2020-04-04,282.28
2020-04-05,282.28
2020-04-06,282.28
2020-04-07,282.28
2020-04-08,282.28
2020-04-09,282.28
2020-04-10,282.28
2020-04-11,282.28
2020-04-12,282.28
2020-04-13,282.28
2020-04-14,282.28
2020-04-15,282.28
2020-04-16,282.28
2020-04-17,282.28
2020-04-18,282.28
2020-04-19,282.28
2020-04-20,282.28
2020-04-21,282.28
2020-04-22,282.28
2020-04-23,282.28
2020-04-24,282.28
2020-04-25,282.28
2020-04-26,282.28
2020-04-27,282.28
2020-04-28,282.28
2020-04-29,282.28
2020-04-30,282.28
2020-05-01,282.28
2020-05-02,282.28
2020-05-03,282.28
2020-05-04,282.28
2020-05-05,282.28
2020-05-06,282.28
2020-05-07,282.28
2020-05-08,282.28
2020-05-09,282.28
2020-05-10,282.28
2020-05-11,282.28
2020-05-12,282.28
2020-05-13,282.28
2020-05-14,282.28
2020-05-15,282.28
2020-05-16,282.28
2020-05-17,282.28
2020-05-18,282.28
2020-05-19,282.28
2020-05-20,282.28
2020-05-21,282.28
2020-05-22,282.28
2020-05-23,282.28
2020-05-24,282.28
2020-05-25,282.28
2020-05-26,282.28
2020-05-27,282.28
2020-05-28,282.28
2020-05-29,282.28
2020-05-30,282.28
2020-05-31,282.28
2020-06-01,282.28
2020-06-02,282.28
2020-06-03,282.28
2020-06-04,282.28
2020-06-05,282.28
2020-06-06,282.28
2020-06-07,282.28
2020-06-08,282.28
2020-06-09,282.28
2020-06-10,282.28
2020-06-11,282.28
2020-06-12,282.28
2020-06-13,282.28
2020-06-14,282.28
2020-06-15,282.28
2020-06-16,282.28
2020-06-17,282.28
2020-06-18,282.28
2020-06-19,282.28
2020-06-20,282.28
2020-06-21,282.28
2020-06-22,282.28
2020-06-23,282.28
2020-06-24,282.28
2020-06-25,282.28
2020-06-26,282.28
2020-06-27,282.28
2020-06-28,282.28
2020-06-29,282.28
2020-06-30,282.28
2020-07-01,282.28
2020-07-02,282.28
2020-07-03,282.28
2020-07-04,282.28
2020-07-05,282.28
2020-07-06,282.28
2020-07-07,282.28
2020-07-08,282.28
2020-07-09,282.28
2020-07-10,282.28
2020-07-11,282.28
2020-07-12,282.28
2020-07-13,282.28
2020-07-14,282.28
2020-07-15,282.28
2020-07-16,282.28
2020-07-17,282.28
2020-07-18,282.28
2020-07-19,282.28
2020-07-20,282.28
2020-07-21,282.28
2020-07-22,282.28
