2020-03-24,0.429
2020-03-25,0.429
2020-03-26,0.286
2020-03-27,0.286
2020-03-28,0.286
2020-03-29,0.286
2020-03-30,0.571
2020-03-31,0.571
2020-04-01,0.571
2020-04-02,0.714
2020-04-03,0.714
2020-04-04,0.857
2020-04-05,0.857
2020-04-06,0.571
2020-04-07,0.429
2020-04-08,0.429
2020-04-09,0.429
2020-04-10,0.429
2020-04-11,0.286
2020-04-12,1.286
2020-04-13,2.0
2020-04-14,1.857
2020-04-15,1.857
2020-04-16,2.286
2020-04-17,2.286
2020-04-18,3.143
2020-04-19,2.143
2020-04-20,1.429
2020-04-21,1.429
2020-04-22,1.429
2020-04-23,0.857
2020-04-24,1.857
2020-04-25,1.857
2020-04-26,1.857
2020-04-27,1.857
2020-04-28,2.714
2020-04-29,2.714
2020-04-30,5.714
2020-05-01,4.714
2020-05-02,10.143
2020-05-03,10.143
2020-05-04,10.143
2020-05-05,16.857
2020-05-06,16.857
2020-05-07,25.714
2020-05-08,26.714
2020-05-09,29.286
2020-05-10,29.286
2020-05-11,29.286
2020-05-12,26.714
2020-05-13,28.857
2020-05-14,20.857
2020-05-15,24.0
2020-05-16,21.714
2020-05-17,25.857
2020-05-18,28.143
2020-05-19,26.857
2020-05-20,27.571
2020-05-21,27.0
2020-05-22,26.143
2020-05-23,24.857
2020-05-24,24.571
2020-05-25,24.0
2020-05-26,22.143
2020-05-27,21.429
2020-05-28,19.714
2020-05-29,21.143
2020-05-30,15.857
2020-05-31,14.714
2020-06-01,14.714
2020-06-02,14.714
2020-06-03,15.0
2020-06-04,14.571
2020-06-05,11.0
2020-06-06,11.0
2020-06-07,8.429
2020-06-08,7.0
2020-06-09,5.857
2020-06-10,3.714
2020-06-11,2.857
2020-06-12,1.714
2020-06-13,1.714
2020-06-14,1.857
2020-06-15,1.571
2020-06-16,1.286
2020-06-17,1.143
2020-06-18,0.857
2020-06-19,1.429
2020-06-20,1.429
2020-06-21,1.143
2020-06-22,1.143
2020-06-23,1.0
2020-06-24,0.857
2020-06-25,1.286
2020-06-26,1.0
2020-06-27,1.0
2020-06-28,1.143
2020-06-29,1.143
2020-06-30,0.857
2020-07-01,0.857
2020-07-02,0.714
2020-07-03,0.857
2020-07-04,0.857
2020-07-05,0.857
2020-07-06,0.857
2020-07-07,1.0
2020-07-08,1.0
2020-07-09,0.714
2020-07-10,0.429
2020-07-11,0.429
2020-07-12,1.143
2020-07-13,1.143
2020-07-14,1.571
2020-07-15,1.714
2020-07-16,1.857
2020-07-17,1.857
2020-07-18,2.143
2020-07-19,1.286
2020-07-20,1.286
2020-07-21,0.714
2020-07-22,0.571
2020-07-23,4.143
2020-07-24,4.0
2020-07-25,3.714
2020-07-26,3.714
2020-07-27,4.714
2020-07-28,5.286
2020-07-29,5.286
2020-07-30,2.857
2020-07-31,3.0
2020-08-01,3.0
2020-08-02,3.0
2020-08-03,2.0
2020-08-04,1.714
2020-08-05,1.857
2020-08-06,1.0
2020-08-07,0.857
2020-08-08,0.857
2020-08-09,1.143
2020-08-10,1.286
2020-08-11,1.143
2020-08-12,1.429
2020-08-13,1.0
2020-08-14,1.286
2020-08-15,1.429
2020-08-16,1.714
2020-08-17,2.0
2020-08-18,3.429
2020-08-19,3.143
2020-08-20,3.286
2020-08-21,4.286
2020-08-22,4.286
2020-08-23,4.286
2020-08-24,4.0
2020-08-25,3.571
2020-08-26,3.857
2020-08-27,4.571
2020-08-28,3.857
2020-08-29,3.714
2020-08-30,3.714
2020-08-31,3.714
2020-09-01,3.143
2020-09-02,2.714
2020-09-03,2.0
2020-09-04,2.143
2020-09-05,3.714
2020-09-06,3.857
2020-09-07,3.857
2020-09-08,4.0
2020-09-09,4.429
2020-09-10,4.714
2020-09-11,8.286
2020-09-12,7.0
2020-09-13,6.429
2020-09-14,6.429
2020-09-15,6.0
2020-09-16,6.0
2020-09-17,9.143
2020-09-18,9.429
2020-09-19,9.429
2020-09-20,9.571
2020-09-21,9.714
2020-09-22,9.714
2020-09-23,10.571
2020-09-24,8.0
2020-09-25,4.0
2020-09-26,4.0
2020-09-27,3.857
2020-09-28,4.571
2020-09-29,5.429
2020-09-30,5.143
2020-10-01,4.571
2020-10-02,5.143
2020-10-03,5.286
2020-10-04,5.571
2020-10-05,5.429
2020-10-06,6.429
2020-10-07,7.286
2020-10-08,8.429
2020-10-09,9.0
2020-10-10,11.0
2020-10-11,12.429
2020-10-12,12.143
2020-10-13,11.857
2020-10-14,11.143
2020-10-15,12.571
2020-10-16,12.429
2020-10-17,10.571
2020-10-18,10.714
2020-10-19,11.714
2020-10-20,11.143
2020-10-21,10.714
2020-10-22,8.571
2020-10-23,8.857
2020-10-24,9.857
2020-10-25,8.286
2020-10-26,7.286
2020-10-27,8.714
2020-10-28,9.143
2020-10-29,9.0
2020-10-30,8.571
2020-10-31,7.0
2020-11-01,8.714
2020-11-02,8.286
2020-11-03,7.571
2020-11-04,7.0
2020-11-05,8.0
2020-11-06,7.857
2020-11-07,8.571
2020-11-08,7.0
2020-11-09,7.429
2020-11-10,6.857
2020-11-11,6.857
2020-11-12,7.0
2020-11-13,7.286
2020-11-14,6.857
2020-11-15,7.143
2020-11-16,7.429
2020-11-17,6.714
2020-11-18,7.286
2020-11-19,6.0
2020-11-20,5.286
2020-11-21,6.0
2020-11-22,6.429
2020-11-23,6.429
2020-11-24,5.857
2020-11-25,5.571
2020-11-26,5.857
2020-11-27,5.286
2020-11-28,4.286
2020-11-29,5.714
2020-11-30,5.714
2020-12-01,7.286
2020-12-02,7.143
2020-12-03,6.714
2020-12-04,8.0
2020-12-05,8.429
2020-12-06,6.143
2020-12-07,5.714
2020-12-08,4.143
2020-12-09,3.857
2020-12-10,4.429
2020-12-11,3.714
2020-12-12,4.143
2020-12-13,6.429
2020-12-14,6.143
2020-12-15,7.857
2020-12-16,9.714
2020-12-17,11.286
2020-12-18,13.429
2020-12-19,16.571
2020-12-20,17.143
2020-12-21,18.714
2020-12-22,18.857
2020-12-23,19.714
2020-12-24,20.0
2020-12-25,18.857
2020-12-26,17.0
2020-12-27,16.429
2020-12-28,16.143
2020-12-29,18.857
2020-12-30,19.857
2020-12-31,22.143
2021-01-01,24.286
2021-01-02,26.143
2021-01-03,29.714
2021-01-04,30.571
2021-01-05,34.429
2021-01-06,35.857
2021-01-07,35.0
2021-01-08,39.714
