2020-11-06,10388.511
2020-11-07,10719.665
2020-11-08,10816.809
2020-11-09,11365.996
2020-11-10,11997.792
2020-11-11,12565.545
2020-11-12,13056.878
2020-11-13,13663.057
2020-11-14,14022.562
2020-11-15,14139.998
2020-11-16,14646.442
2020-11-17,15341.274
2020-11-18,15908.02
2020-11-19,16469.152
2020-11-20,17042.374
2020-11-21,17370.361
2020-11-22,17531.98
2020-11-23,17984.743
2020-11-24,18615.388
2020-11-25,19149.608
2020-11-26,19663.104
2020-11-27,20141.917
2020-11-28,20399.816
2020-11-29,20506.171
2020-11-30,20911.154
2020-12-01,21411.265
2020-12-02,21862.877
2020-12-03,22334.925
2020-12-04,22855.042
2020-12-05,23148.201
2020-12-06,23231.241
2020-12-07,23629.028
2020-12-08,24201.818
2020-12-09,24680.774
2020-12-10,25123.319
2020-12-11,25569.03
2020-12-12,25754.251
2020-12-13,25825.778
2020-12-14,26127.285
2020-12-15,26522.049
2020-12-16,26803.983
2020-12-17,27097.861
2020-12-18,27348.133
2020-12-19,27492.338
2020-12-20,27516.228
2020-12-21,27700.011
2020-12-22,27958.917
2020-12-23,28191.344
2020-12-24,28302.448
2020-12-25,28339.434
2020-12-26,28406.931
2020-12-27,28454.712
2020-12-28,28503.212
2020-12-29,28710.165
2020-12-30,28958.997
2020-12-31,29109.535
2021-01-01,29148.968
2021-01-02,29197.9
2021-01-03,29222.509
2021-01-04,29370.6
2021-01-05,29559.132
2021-01-06,29703.337
2021-01-07,29828.113
2021-01-08,29936.482
