2021-01-17,0.0
2021-01-18,0.01
2021-01-19,0.03
2021-01-20,0.04
2021-01-21,0.04
2021-01-22,0.05
2021-01-23,0.05
2021-01-24,0.05
2021-01-25,0.05
2021-01-26,0.06
2021-01-27,0.07
2021-01-28,0.09
2021-01-29,0.2
2021-01-30,0.22
2021-01-31,0.24
2021-02-01,0.27
2021-02-02,0.42
2021-02-03,0.57
2021-02-04,0.75
2021-02-05,0.93
2021-02-06,1.0
2021-02-07,1.05
2021-02-08,1.13
2021-02-09,1.31
2021-02-10,1.5
2021-02-11,1.71
2021-02-12,1.91
2021-02-13,1.96
2021-02-14,1.98
2021-02-15,2.01
2021-02-16,2.09
2021-02-17,2.2
2021-02-18,2.28
2021-02-19,2.37
2021-02-20,2.39
2021-02-21,2.4
2021-02-22,2.42
2021-02-23,2.46
2021-02-24,2.5
2021-02-25,2.54
2021-02-26,2.59
2021-02-27,2.61
2021-02-28,2.61
2021-03-01,2.62
2021-03-02,2.65
2021-03-03,2.67
2021-03-04,2.7
2021-03-05,2.73
2021-03-06,2.76
2021-03-07,2.76
2021-03-08,2.78
2021-03-09,2.81
2021-03-10,2.86
2021-03-11,2.91
