2021-01-16,191181.0
2021-01-17,112150.0
2021-01-18,151350.0
2021-01-19,168709.0
2021-01-20,161297.0
2021-01-21,173922.0
2021-01-22,198656.0
2021-01-23,198717.0
2021-01-24,198743.0
2021-01-25,224251.0
2021-01-26,193521.0
2021-01-27,221356.0
2021-01-28,269217.0
2021-01-29,301348.0
2021-01-30,308876.0
2021-01-31,306191.0
2021-02-01,275192.0
2021-02-02,301348.0
2021-02-03,299082.0
2021-02-04,290199.0
2021-02-05,273832.0
2021-02-06,290141.0
2021-02-07,293360.0
2021-02-08,329836.0
2021-02-09,353235.0
2021-02-10,366795.0
2021-02-11,363652.0
2021-02-12,364400.0
2021-02-13,325305.0
2021-02-14,353179.0
2021-02-15,322538.0
2021-02-16,320826.0
2021-02-17,309949.0
2021-02-18,334502.0
2021-02-19,354614.0
2021-02-20,397981.0
2021-02-21,400080.0
2021-02-22,415332.0
2021-02-23,435722.0
2021-02-24,454268.0
2021-02-25,460075.0
2021-02-26,472428.0
2021-02-27,486318.0
2021-02-28,459442.0
2021-03-01,490006.0
2021-03-02,530480.0
2021-03-03,607059.0
2021-03-04,705494.0
2021-03-05,820109.0
2021-03-06,954257.0
2021-03-07,955392.0
2021-03-08,1164942.0
2021-03-09,1249594.0
