2020-10-28,59194.0
2020-10-29,59194.0
2020-10-30,59194.0
2020-10-31,59194.0
2020-11-01,59194.0
2020-11-02,59194.0
2020-11-03,59194.0
2020-11-04,59194.0
2020-11-05,59194.0
2020-11-06,59194.0
2020-11-07,59194.0
2020-11-08,59194.0
2020-11-09,59194.0
2020-11-10,59194.0
2020-11-11,59194.0
2020-11-12,59194.0
2020-11-13,59194.0
2020-11-14,59194.0
2020-11-15,59194.0
2020-11-16,59194.0
2020-11-17,59194.0
2020-11-18,59194.0
2020-11-19,59194.0
2020-11-20,59194.0
2020-11-21,59194.0
2020-11-22,59194.0
2020-11-23,59194.0
2020-11-24,59194.0
2020-11-25,59194.0
2020-11-26,59194.0
2020-11-27,59194.0
2020-11-28,59194.0
2020-11-29,59194.0
2020-11-30,59194.0
2020-12-01,59194.0
2020-12-02,59194.0
2020-12-03,59194.0
2020-12-04,59194.0
2020-12-05,59194.0
2020-12-06,59194.0
2020-12-07,59194.0
2020-12-08,59194.0
2020-12-09,59194.0
2020-12-10,59194.0
2020-12-11,59194.0
2020-12-12,59194.0
2020-12-13,59194.0
2020-12-14,59194.0
2020-12-15,59194.0
2020-12-16,59194.0
2020-12-17,59194.0
2020-12-18,59194.0
2020-12-19,59194.0
2020-12-20,59194.0
2020-12-21,59194.0
2020-12-22,59194.0
2020-12-23,59194.0
2020-12-24,59194.0
2020-12-25,59194.0
2020-12-26,59194.0
2020-12-27,59194.0
2020-12-28,59194.0
2020-12-29,59194.0
2020-12-30,59194.0
2020-12-31,59194.0
2021-01-01,59194.0
2021-01-02,59194.0
2021-01-03,59194.0
2021-01-04,59194.0
2021-01-05,59194.0
2021-01-06,59194.0
2021-01-07,59194.0
2021-01-08,59194.0
2021-01-09,59194.0
2021-01-10,59194.0
2021-01-11,59194.0
2021-01-12,59194.0
2021-01-13,59194.0
2021-01-14,59194.0
2021-01-15,59194.0
2021-01-16,59194.0
2021-01-17,59194.0
2021-01-18,59194.0
2021-01-19,59194.0
2021-01-20,59194.0
2021-01-21,59194.0
2021-01-22,59194.0
2021-01-23,59194.0
2021-01-24,59194.0
2021-01-25,59194.0
2021-01-26,59194.0
2021-01-27,59194.0
2021-01-28,59194.0
2021-01-29,59194.0
2021-01-30,59194.0
2021-01-31,59194.0
2021-02-01,59194.0
2021-02-02,59194.0
2021-02-03,59194.0
2021-02-04,59194.0
2021-02-05,59194.0
2021-02-06,59194.0
2021-02-07,59194.0
2021-02-08,59194.0
2021-02-09,59194.0
2021-02-10,59194.0
2021-02-11,59194.0
2021-02-12,59194.0
2021-02-13,59194.0
2021-02-14,59194.0
2021-02-15,59194.0
2021-02-16,59194.0
2021-02-17,59194.0
2021-02-18,59194.0
2021-02-19,59194.0
2021-02-20,59194.0
2021-02-21,59194.0
2021-02-22,59194.0
2021-02-23,59194.0
2021-02-24,59194.0
2021-02-25,59194.0
2021-02-26,59194.0
2021-02-27,59194.0
2021-02-28,59194.0
2021-03-01,59194.0
2021-03-02,59194.0
2021-03-03,59194.0
2021-03-04,59194.0
