2020-01-28,0.571
2020-01-29,0.714
2020-01-30,0.714
2020-01-31,0.857
2020-02-01,0.857
2020-02-02,0.429
2020-02-03,0.857
2020-02-04,0.857
2020-02-05,0.714
2020-02-06,0.857
2020-02-07,0.571
2020-02-08,0.571
2020-02-09,0.571
2020-02-10,0.143
2020-02-11,0.286
2020-02-12,0.286
2020-02-13,0.286
2020-02-14,0.286
2020-02-15,0.286
2020-02-16,0.286
2020-02-17,0.286
2020-02-18,0.143
2020-02-19,0.143
2020-02-20,0.0
2020-02-21,0.286
2020-02-22,0.286
2020-02-23,0.286
2020-02-24,0.286
2020-02-25,0.286
2020-02-26,0.286
2020-02-27,0.429
2020-02-28,0.143
2020-02-29,1.286
2020-03-01,2.286
2020-03-02,5.571
2020-03-03,8.286
2020-03-04,13.0
2020-03-05,23.857
2020-03-06,31.429
2020-03-07,54.0
2020-03-08,69.571
2020-03-09,77.0
2020-03-10,101.143
2020-03-11,148.571
2020-03-12,200.286
2020-03-13,283.143
2020-03-14,367.857
2020-03-15,384.714
2020-03-16,583.571
2020-03-17,818.571
2020-03-18,1146.0
2020-03-19,1725.286
2020-03-20,2544.429
2020-03-21,3292.429
2020-03-22,4526.571
2020-03-23,5922.429
2020-03-24,7177.571
2020-03-25,8524.0
2020-03-26,10432.857
2020-03-27,12193.286
2020-03-28,14141.143
2020-03-29,15573.429
2020-03-30,17121.571
2020-03-31,19363.714
2020-04-01,22243.857
2020-04-02,24298.0
2020-04-03,26240.429
2020-04-04,28067.0
2020-04-05,29635.286
2020-04-06,30964.714
2020-04-07,31600.857
2020-04-08,31450.714
2020-04-09,31980.143
2020-04-10,32284.143
2020-04-11,31814.714
2020-04-12,31440.143
2020-04-13,30804.286
2020-04-14,30520.571
2020-04-15,29698.857
2020-04-16,28855.143
2020-04-17,28657.286
2020-04-18,28486.143
2020-04-19,28320.571
2020-04-20,28734.571
2020-04-21,28325.429
2020-04-22,28813.857
2020-04-23,29318.857
2020-04-24,29218.429
2020-04-25,29570.429
2020-04-26,29628.286
2020-04-27,28753.286
2020-04-28,28561.857
2020-04-29,28216.0
2020-04-30,27594.571
2020-05-01,27965.857
2020-05-02,27530.714
2020-05-03,27215.857
2020-05-04,27270.429
2020-05-05,27263.857
2020-05-06,26995.429
2020-05-07,26737.143
2020-05-08,25581.857
2020-05-09,25265.571
2020-05-10,24489.857
2020-05-11,23802.143
2020-05-12,23576.0
2020-05-13,22983.0
2020-05-14,22898.143
2020-05-15,22599.286
2020-05-16,22459.714
2020-05-17,22387.714
2020-05-18,22833.286
2020-05-19,22556.0
2020-05-20,22883.0
2020-05-21,22732.714
2020-05-22,22576.857
2020-05-23,22141.571
2020-05-24,22385.0
2020-05-25,21854.0
2020-05-26,21660.143
2020-05-27,21067.571
2020-05-28,20575.571
2020-05-29,20692.286
2020-05-30,21052.429
