2020-03-04,0.05
2020-03-05,0.05
2020-03-06,0.075
2020-03-07,0.099
2020-03-08,0.149
2020-03-09,0.149
2020-03-10,0.174
2020-03-11,0.174
2020-03-12,0.199
2020-03-13,0.224
2020-03-14,0.249
2020-03-15,0.249
2020-03-16,0.249
2020-03-17,0.273
2020-03-18,0.298
2020-03-19,0.323
2020-03-20,0.423
2020-03-21,0.423
2020-03-22,0.497
2020-03-23,0.572
2020-03-24,0.671
2020-03-25,0.721
2020-03-26,0.895
2020-03-27,0.994
2020-03-28,1.044
2020-03-29,1.044
2020-03-30,1.144
2020-03-31,1.243
2020-04-01,1.293
2020-04-02,1.343
2020-04-03,1.343
2020-04-04,1.392
2020-04-05,1.517
2020-04-06,1.591
2020-04-07,1.616
2020-04-08,1.715
2020-04-09,1.715
2020-04-10,1.74
2020-04-11,1.79
2020-04-12,1.889
2020-04-13,1.939
2020-04-14,1.939
2020-04-15,1.964
2020-04-16,1.989
2020-04-17,2.014
2020-04-18,2.039
2020-04-19,2.039
2020-04-20,2.039
2020-04-21,2.064
2020-04-22,2.064
2020-04-23,2.064
2020-04-24,2.138
2020-04-25,2.138
2020-04-26,2.163
2020-04-27,2.188
2020-04-28,2.238
2020-04-29,2.287
2020-04-30,2.312
2020-05-01,2.337
2020-05-02,2.362
2020-05-03,2.412
2020-05-04,2.436
2020-05-05,2.536
2020-05-06,2.536
2020-05-07,2.536
2020-05-08,2.586
2020-05-09,2.66
2020-05-10,2.71
2020-05-11,2.735
2020-05-12,2.785
2020-05-13,2.859
2020-05-14,2.859
2020-05-15,2.909
2020-05-16,3.008
2020-05-17,3.058
2020-05-18,3.157
2020-05-19,3.257
2020-05-20,3.331
2020-05-21,3.481
2020-05-22,3.655
2020-05-23,3.779
2020-05-24,3.978
2020-05-25,4.052
2020-05-26,4.202
2020-05-27,4.351
2020-05-28,4.45
2020-05-29,4.599
2020-05-30,4.848
2020-05-31,5.097
2020-06-01,5.345
2020-06-02,5.843
2020-06-03,6.365
2020-06-04,6.738
2020-06-05,7.086
2020-06-06,7.906
2020-06-07,8.602
2020-06-08,9.199
2020-06-09,9.746
2020-06-10,10.591
2020-06-11,11.362
2020-06-12,12.331
2020-06-13,13.649
2020-06-14,15.091
2020-06-15,16.21
2020-06-16,17.702
2020-06-17,19.218
2020-06-18,21.282
2020-06-19,22.997
2020-06-20,25.185
2020-06-21,27.348
2020-06-22,29.014
2020-06-23,31.102
2020-06-24,33.066
2020-06-25,35.726
2020-06-26,38.759
2020-06-27,41.27
2020-06-28,43.657
2020-06-29,45.721
2020-06-30,48.306
2020-07-01,50.966
2020-07-02,53.701
2020-07-03,56.237
2020-07-04,58.873
2020-07-05,61.483
2020-07-06,63.82
2020-07-07,66.754
2020-07-08,69.091
2020-07-09,71.651
2020-07-10,73.591
2020-07-11,75.953
2020-07-12,78.314
2020-07-13,80.801
2020-07-14,83.162
2020-07-15,85.325
2020-07-16,87.563
2020-07-17,89.9
2020-07-18,91.765
2020-07-19,94.002
2020-07-20,96.19
2020-07-21,98.204
2020-07-22,100.491
2020-07-23,102.48
2020-07-24,104.718
2020-07-25,106.508
2020-07-26,108.447
2020-07-27,110.833
2020-07-28,112.748
2020-07-29,114.438
2020-07-30,116.129
2020-07-31,117.869
2020-08-01,119.46
2020-08-02,121.027
2020-08-03,122.668
2020-08-04,124.731
2020-08-05,126.646
2020-08-06,128.311
2020-08-07,130.176
2020-08-08,132.016
2020-08-09,134.054
2020-08-10,135.844
2020-08-11,137.51
2020-08-12,138.927
2020-08-13,140.245
2020-08-14,141.935
2020-08-15,143.825
2020-08-16,145.69
2020-08-17,148.027
2020-08-18,150.065
2020-08-19,152.178
2020-08-20,154.341
2020-08-21,156.206
2020-08-22,157.946
2020-08-23,159.811
2020-08-24,162.073
2020-08-25,163.988
2020-08-26,165.778
2020-08-27,167.568
2020-08-28,169.408
2020-08-29,171.322
2020-08-30,173.013
2020-08-31,175.076
2020-09-01,177.09
2020-09-02,179.029
2020-09-03,180.869
2020-09-04,182.957
2020-09-05,184.524
2020-09-06,186.761
2020-09-07,188.675
2020-09-08,190.366
2020-09-09,192.231
2020-09-10,194.269
2020-09-11,195.935
2020-09-12,197.427
2020-09-13,199.242
2020-09-14,201.032
2020-09-15,203.021
2020-09-16,205.059
2020-09-17,207.148
2020-09-18,209.037
2020-09-19,211.101
2020-09-20,212.692
2020-09-21,214.432
2020-09-22,215.849
2020-09-23,217.639
2020-09-24,218.758
2020-09-25,220.449
2020-09-26,222.139
2020-09-27,223.507
2020-09-28,225.048
2020-09-29,226.788
2020-09-30,228.255
2020-10-01,229.498
2020-10-02,231.164
2020-10-03,232.382
2020-10-04,233.675
2020-10-05,235.291
2020-10-06,236.957
2020-10-07,238.772
2020-10-08,240.736
2020-10-09,242.029
2020-10-10,243.396
2020-10-11,244.938
2020-10-12,246.429
2020-10-13,247.871
2020-10-14,249.139
2020-10-15,250.755
2020-10-16,252.147
2020-10-17,253.54
2020-10-18,254.932
2020-10-19,256.498
2020-10-20,257.716
2020-10-21,259.009
2020-10-22,260.178
2020-10-23,261.371
2020-10-24,262.738
2020-10-25,264.106
2020-10-26,265.299
2020-10-27,266.617
2020-10-28,267.761
2020-10-29,268.879
2020-10-30,270.048
2020-10-31,271.241
2020-11-01,272.633
2020-11-02,273.901
2020-11-03,275.169
2020-11-04,276.661
2020-11-05,277.83
2020-11-06,279.545
2020-11-07,280.515
2020-11-08,281.609
2020-11-09,282.926
2020-11-10,284.219
2020-11-11,285.462
2020-11-12,286.705
2020-11-13,287.899
2020-11-14,288.968
2020-11-15,290.136
2020-11-16,291.18
2020-11-17,292.175
2020-11-18,293.244
2020-11-19,294.213
2020-11-20,295.432
2020-11-21,296.476
2020-11-22,297.296
2020-11-23,298.241
2020-11-24,299.111
2020-11-25,300.479
2020-11-26,301.448
2020-11-27,302.492
2020-11-28,303.313
2020-11-29,303.909
2020-11-30,304.755
2020-12-01,305.948
2020-12-02,306.793
2020-12-03,307.316
2020-12-04,307.962
2020-12-05,308.559
2020-12-06,309.081
2020-12-07,309.777
2020-12-08,310.199
2020-12-09,310.796
2020-12-10,311.418
2020-12-11,311.99
2020-12-12,312.387
2020-12-13,312.735
2020-12-14,313.332
2020-12-15,313.606
2020-12-16,314.153
2020-12-17,314.501
2020-12-18,314.998
2020-12-19,315.246
2020-12-20,315.669
2020-12-21,315.992
2020-12-22,316.365
2020-12-23,316.664
2020-12-24,316.838
2020-12-25,317.111
2020-12-26,317.409
2020-12-27,317.733
2020-12-28,318.006
2020-12-29,318.23
2020-12-30,318.429
2020-12-31,318.553
2021-01-01,318.827
2021-01-02,318.951
2021-01-03,319.075
2021-01-04,319.324
2021-01-05,319.622
2021-01-06,319.846
2021-01-07,319.945
2021-01-08,320.144
