2020-01-22,0.0
2020-01-23,0.0
2020-01-24,0.002
2020-01-25,0.0
2020-01-26,0.007
2020-01-27,0.0
2020-01-28,0.002
2020-01-29,0.002
2020-01-30,0.0
2020-01-31,0.007
2020-02-01,0.0
2020-02-02,0.0
2020-02-03,0.005
2020-02-04,0.0
2020-02-05,0.002
2020-02-06,0.002
2020-02-07,0.003
2020-02-08,0.0
2020-02-09,0.0
2020-02-10,0.0
2020-02-11,0.002
2020-02-12,0.0
2020-02-13,0.002
2020-02-14,0.0
2020-02-15,0.0
2020-02-16,0.0
2020-02-17,0.002
2020-02-18,0.0
2020-02-19,0.0
2020-02-20,0.0
2020-02-21,0.005
2020-02-22,0.0
2020-02-23,0.0
2020-02-24,0.002
2020-02-25,0.002
2020-02-26,0.0
2020-02-27,0.005
2020-02-28,0.003
2020-02-29,0.029
2020-03-01,0.022
2020-03-02,0.044
2020-03-03,0.037
2020-03-04,0.061
2020-03-05,0.137
2020-03-06,0.115
2020-03-07,0.289
2020-03-08,0.226
2020-03-09,0.155
2020-03-10,0.323
2020-03-11,0.691
2020-03-12,0.79
2020-03-13,1.263
2020-03-14,1.355
2020-03-15,0.527
2020-03-16,2.848
2020-03-17,3.292
2020-03-18,4.886
2020-03-19,8.038
2020-03-20,11.245
2020-03-21,11.085
2020-03-22,15.846
2020-03-23,20.312
2020-03-24,19.374
2020-03-25,21.709
2020-03-26,32.18
2020-03-27,33.346
2020-03-28,35.521
2020-03-29,33.922
2020-03-30,39.745
2020-03-31,47.319
2020-04-01,56.949
2020-04-02,58.197
2020-04-03,57.375
2020-04-04,56.552
2020-04-05,56.356
2020-04-06,55.492
2020-04-07,55.348
2020-04-08,56.213
2020-04-09,64.838
2020-04-10,62.291
2020-04-11,52.757
2020-04-12,49.406
2020-04-13,49.205
2020-04-14,52.027
2020-04-15,46.678
2020-04-16,56.615
2020-04-17,61.42
2020-04-18,51.75
2020-04-19,48.405
2020-04-20,55.747
2020-04-21,48.568
2020-04-22,55.262
2020-04-23,62.59
2020-04-24,60.457
2020-04-25,56.36
2020-04-26,49.962
2020-04-27,45.038
2020-04-28,46.58
2020-04-29,50.609
2020-04-30,55.522
2020-05-01,65.855
2020-05-02,52.924
2020-05-03,48.634
2020-05-04,46.616
2020-05-05,46.749
2020-05-06,48.133
2020-05-07,53.519
2020-05-08,52.242
2020-05-09,49.396
2020-05-10,38.201
2020-05-11,37.999
2020-05-12,45.086
2020-05-13,41.025
2020-05-14,52.526
2020-05-15,49.55
2020-05-16,48.014
2020-05-17,37.396
2020-05-18,45.349
2020-05-19,44.344
2020-05-20,45.116
2020-05-21,52.185
2020-05-22,48.957
2020-05-23,45.429
2020-05-24,43.162
2020-05-25,39.568
2020-05-26,43.235
2020-05-27,41.037
2020-05-28,47.254
2020-05-29,50.73
2020-05-30,48.845
