2020-12-28,1548.0
2020-12-29,1330.0
2020-12-30,1034.0
2020-12-31,1245.0
2021-01-01,1026.0
2021-01-02,922.0
2021-01-03,870.0
2021-01-04,805.0
2021-01-05,992.0
2021-01-06,1673.0
2021-01-07,2166.0
2021-01-08,2600.0
2021-01-09,2578.0
2021-01-10,2499.0
2021-01-11,2412.0
2021-01-12,2321.0
2021-01-13,2247.0
2021-01-14,2436.0
2021-01-15,2660.0
2021-01-16,2671.0
2021-01-17,2672.0
2021-01-18,2635.0
2021-01-19,2689.0
2021-01-20,2670.0
2021-01-21,2383.0
2021-01-22,2014.0
2021-01-23,2070.0
2021-01-24,2090.0
2021-01-25,2059.0
2021-01-26,2005.0
2021-01-27,2060.0
2021-01-28,2248.0
2021-01-29,2581.0
2021-01-30,2494.0
2021-01-31,2473.0
2021-02-01,2480.0
2021-02-02,2383.0
2021-02-03,2359.0
2021-02-04,2560.0
2021-02-05,2721.0
2021-02-06,2792.0
2021-02-07,2791.0
2021-02-08,2840.0
2021-02-09,2699.0
2021-02-10,2474.0
2021-02-11,2621.0
2021-02-12,3022.0
2021-02-13,3060.0
2021-02-14,3062.0
2021-02-15,3017.0
2021-02-16,3160.0
2021-02-17,3495.0
2021-02-18,3578.0
2021-02-19,3334.0
2021-02-20,3569.0
2021-02-21,3567.0
2021-02-22,3616.0
2021-02-23,3662.0
2021-02-24,3847.0
2021-02-25,4072.0
2021-02-26,4190.0
2021-02-27,3962.0
2021-02-28,3962.0
2021-03-01,4053.0
2021-03-02,4140.0
