2020-11-22,38.863
2020-11-23,18.424
2020-11-24,30.803
2020-11-25,33.969
2020-11-26,37.136
2020-11-27,53.545
2020-11-28,59.878
2020-11-29,59.014
2020-11-30,40.59
2020-12-01,48.075
2020-12-02,57.863
2020-12-03,66.211
2020-12-04,79.454
2020-12-05,67.363
2020-12-06,97.302
2020-12-07,58.151
2020-12-08,86.65
2020-12-09,85.787
2020-12-10,110.256
2020-12-11,104.211
2020-12-12,95.287
2020-12-13,151.998
2020-12-14,92.408
2020-12-15,111.983
2020-12-16,136.741
2020-12-17,156.316
2020-12-18,147.968
2020-12-19,174.74
2020-12-20,141.347
2020-12-21,123.498
2020-12-22,150.847
2020-12-23,204.104
2020-12-24,215.043
2020-12-25,112.559
2020-12-26,106.514
2020-12-27,146.816
2020-12-28,166.392
2020-12-29,188.846
2020-12-30,149.119
2020-12-31,183.952
2021-01-01,182.513
2021-01-02,150.271
2021-01-03,157.756
2021-01-04,173.589
2021-01-05,195.179
2021-01-06,271.754
2021-01-07,218.497
2021-01-08,153.15
