2020-12-14,460.998
2020-12-15,472.027
2020-12-16,481.804
2020-12-17,489.575
2020-12-18,501.858
2020-12-19,515.144
2020-12-20,524.921
2020-12-21,536.452
2020-12-22,546.98
2020-12-23,559.765
2020-12-24,570.544
2020-12-25,579.819
2020-12-26,589.596
2020-12-27,595.863
2020-12-28,606.14
2020-12-29,612.407
2020-12-30,621.933
2020-12-31,627.949
2021-01-01,633.715
2021-01-02,644.745
2021-01-03,652.516
2021-01-04,658.783
2021-01-05,663.295
2021-01-06,668.309
2021-01-07,675.328
2021-01-08,683.851
