2020-01-28,717.286
2020-01-29,801.429
2020-01-30,1082.857
2020-01-31,1283.714
2020-02-01,1515.0
2020-02-02,2095.571
2020-02-03,2422.857
2020-02-04,2617.143
2020-02-05,3068.0
2020-02-06,3224.0
2020-02-07,3495.571
2020-02-08,3584.571
2020-02-09,3339.0
2020-02-10,3268.857
2020-02-11,2987.571
2020-02-12,2512.286
2020-02-13,4225.571
2020-02-14,4644.714
2020-02-15,4560.286
2020-02-16,4439.286
2020-02-17,4357.286
2020-02-18,4334.429
2020-02-19,4346.143
2020-02-20,2261.429
2020-02-21,1418.857
2020-02-22,1364.286
2020-02-23,1106.714
2020-02-24,896.571
2020-02-25,749.571
2020-02-26,817.714
2020-02-27,932.0
2020-02-28,1040.286
2020-02-29,1058.714
2020-03-01,1344.571
2020-03-02,1547.286
2020-03-03,1796.0
2020-03-04,1986.143
2020-03-05,2193.429
2020-03-06,2554.286
2020-03-07,2869.286
2020-03-08,3093.286
2020-03-09,3406.0
2020-03-10,3724.286
2020-03-11,4489.0
2020-03-12,4914.571
2020-03-13,6410.857
2020-03-14,7407.714
2020-03-15,8453.571
2020-03-16,9973.286
2020-03-17,11562.143
2020-03-18,13261.857
2020-03-19,16298.857
2020-03-20,18640.286
2020-03-21,21630.143
2020-03-22,24996.0
2020-03-23,29001.857
2020-03-24,32604.143
2020-03-25,37098.286
2020-03-26,42209.857
2020-03-27,47107.571
2020-03-28,52142.429
2020-03-29,55631.143
2020-03-30,58835.0
2020-03-31,63933.429
2020-04-01,68472.429
2020-04-02,71360.571
2020-04-03,73999.0
2020-04-04,72736.429
2020-04-05,74644.429
2020-04-06,75771.857
2020-04-07,74769.571
2020-04-08,74850.286
2020-04-09,75420.714
2020-04-10,75706.857
2020-04-11,77985.0
2020-04-12,84715.286
2020-04-13,84365.286
2020-04-14,86381.0
2020-04-15,85493.0
2020-04-16,86710.143
2020-04-17,87017.143
2020-04-18,87439.429
2020-04-19,81293.857
2020-04-20,82050.857
2020-04-21,80861.714
2020-04-22,81434.714
2020-04-23,79822.429
2020-04-24,79299.0
2020-04-25,80011.857
2020-04-26,79292.571
2020-04-27,78448.143
2020-04-28,78401.857
2020-04-29,77818.0
2020-04-30,77709.286
2020-05-01,78334.429
2020-05-02,77896.429
2020-05-03,78582.857
2020-05-04,79652.143
2020-05-05,80387.429
2020-05-06,82230.429
2020-05-07,82969.571
2020-05-08,83260.571
2020-05-09,84100.143
2020-05-10,83927.286
2020-05-11,83774.714
2020-05-12,84333.0
2020-05-13,83619.714
2020-05-14,84692.143
2020-05-15,85446.143
2020-05-16,86826.0
2020-05-17,87199.429
2020-05-18,88987.286
2020-05-19,90759.143
2020-05-20,93157.143
2020-05-21,94650.0
2020-05-22,96207.429
2020-05-23,97658.286
2020-05-24,99988.0
2020-05-25,99670.286
2020-05-26,99247.857
2020-05-27,99403.571
2020-05-28,101148.571
2020-05-29,103230.286
2020-05-30,107786.857
2020-05-31,109555.0
2020-06-01,110829.429
2020-06-02,114796.571
2020-06-03,116436.286
2020-06-04,118131.857
2020-06-05,119568.429
2020-06-06,119195.143
2020-06-07,119988.143
2020-06-08,120967.429
2020-06-09,121421.143
2020-06-10,124361.143
2020-06-11,125396.0
2020-06-12,125005.286
2020-06-13,125155.714
2020-06-14,128070.571
2020-06-15,130490.143
2020-06-16,132930.286
2020-06-17,134127.0
2020-06-18,134461.0
2020-06-19,141784.571
2020-06-20,144903.714
2020-06-21,144201.429
2020-06-22,146930.714
2020-06-23,150377.429
2020-06-24,154422.143
2020-06-25,159803.429
2020-06-26,161459.0
2020-06-27,164398.714
2020-06-28,169505.714
2020-06-29,171824.0
2020-06-30,172975.857
2020-07-01,179515.571
2020-07-02,184026.714
2020-07-03,185430.143
2020-07-04,187765.143
2020-07-05,190727.571
2020-07-06,192017.143
2020-07-07,197344.286
2020-07-08,196910.857
2020-07-09,199415.714
2020-07-10,203893.143
2020-07-11,207223.286
2020-07-12,208428.571
2020-07-13,212308.286
2020-07-14,213883.571
2020-07-15,216342.714
2020-07-16,219790.286
2020-07-17,221177.857
2020-07-18,223917.714
2020-07-19,226946.571
2020-07-20,229187.143
2020-07-21,230859.857
2020-07-22,237812.143
2020-07-23,242370.857
2020-07-24,247944.143
2020-07-25,250470.429
2020-07-26,250401.571
2020-07-27,253166.857
2020-07-28,255820.714
2020-07-29,257449.0
2020-07-30,257032.571
2020-07-31,258401.714
2020-08-01,257596.571
2020-08-02,260167.714
2020-08-03,257376.0
2020-08-04,258106.714
2020-08-05,255907.0
2020-08-06,256658.0
2020-08-07,255372.0
2020-08-08,256823.571
2020-08-09,255925.714
2020-08-10,258815.857
2020-08-11,258661.0
2020-08-12,258840.286
2020-08-13,259462.0
2020-08-14,262655.286
2020-08-15,261065.429
2020-08-16,259649.0
2020-08-17,256919.857
2020-08-18,257157.143
2020-08-19,257471.143
2020-08-20,254995.714
2020-08-21,248845.143
2020-08-22,251265.857
2020-08-23,250022.286
2020-08-24,252564.714
2020-08-25,250503.571
2020-08-26,251131.857
2020-08-27,252755.286
2020-08-28,255989.0
2020-08-29,255932.857
2020-08-30,258059.143
2020-08-31,263393.714
2020-09-01,266377.0
2020-09-02,266307.857
2020-09-03,265909.143
2020-09-04,270223.0
2020-09-05,271058.0
2020-09-06,272423.857
2020-09-07,265996.429
2020-09-08,262761.143
2020-09-09,262896.714
2020-09-10,265599.0
2020-09-11,266625.571
2020-09-12,269000.714
2020-09-13,270717.286
2020-09-14,277241.143
2020-09-15,283420.0
2020-09-16,286203.143
2020-09-17,288328.571
2020-09-18,288994.143
2020-09-19,289789.857
2020-09-20,291117.286
2020-09-21,292888.571
2020-09-22,292723.143
2020-09-23,288673.857
2020-09-24,294084.857
2020-09-25,294790.571
2020-09-26,294244.714
2020-09-27,294212.714
2020-09-28,291168.571
2020-09-29,290890.714
2020-09-30,298088.0
2020-10-01,293151.0
2020-10-02,288411.571
2020-10-03,294688.0
2020-10-04,296081.286
2020-10-05,302693.286
2020-10-06,308967.857
2020-10-07,312498.571
2020-10-08,318627.286
2020-10-09,327646.857
2020-10-10,331181.429
2020-10-11,334826.286
2020-10-12,333485.857
2020-10-13,332481.0
2020-10-14,336964.143
2020-10-15,343488.143
2020-10-16,350750.571
2020-10-17,352962.429
2020-10-18,357173.429
2020-10-19,370812.857
2020-10-20,380790.143
2020-10-21,389713.143
2020-10-22,399115.714
2020-10-23,411244.571
2020-10-24,423298.571
2020-10-25,429569.571
2020-10-26,443764.0
2020-10-27,455306.143
2020-10-28,464842.143
2020-10-29,475957.286
2020-10-30,486554.429
2020-10-31,489361.429
2020-11-01,503922.429
2020-11-02,514693.429
2020-11-03,526600.857
2020-11-04,526562.714
2020-11-05,533092.286
2020-11-06,543644.286
2020-11-07,560974.571
2020-11-08,563616.143
2020-11-09,555168.286
2020-11-10,555915.0
2020-11-11,575595.429
2020-11-12,583049.0
2020-11-13,584002.857
2020-11-14,583768.714
2020-11-15,582798.857
2020-11-16,586942.0
2020-11-17,594312.0
2020-11-18,591107.429
2020-11-19,591671.286
2020-11-20,594029.714
2020-11-21,593067.143
2020-11-22,595104.143
2020-11-23,593478.0
2020-11-24,590579.714
2020-11-25,592047.429
2020-11-26,582422.571
2020-11-27,584746.286
2020-11-28,584432.0
2020-11-29,584520.429
2020-11-30,582240.857
2020-12-01,585098.286
2020-12-02,586740.0
2020-12-03,602166.429
2020-12-04,601784.143
2020-12-05,609842.857
2020-12-06,617157.429
2020-12-07,618683.0
2020-12-08,622894.571
2020-12-09,625994.286
2020-12-10,622985.857
2020-12-11,625596.286
2020-12-12,622740.571
2020-12-13,623993.571
2020-12-14,625491.857
2020-12-15,623542.429
2020-12-16,632749.286
2020-12-17,642092.714
2020-12-18,644752.286
2020-12-19,643656.286
2020-12-20,641690.571
2020-12-21,644313.571
2020-12-22,647436.429
2020-12-23,641530.286
2020-12-24,631980.714
2020-12-25,596230.286
2020-12-26,581554.571
2020-12-27,567916.429
2020-12-28,560029.571
2020-12-29,562126.857
2020-12-30,571644.0
2020-12-31,578514.286
2021-01-01,588350.286
2021-01-02,604759.286
2021-01-03,618307.0
2021-01-04,626525.857
2021-01-05,637233.286
2021-01-06,639861.0
2021-01-07,660399.857
2021-01-08,701138.571
2021-01-09,720686.143
2021-01-10,728737.286
2021-01-11,738992.714
2021-01-12,734292.714
2021-01-13,730319.286
2021-01-14,715039.714
2021-01-15,707009.571
2021-01-16,686180.714
2021-01-17,680363.714
