2021-01-18,1297.0
2021-01-19,1286.0
2021-01-20,1204.0
2021-01-21,1206.0
2021-01-22,1212.0
2021-01-23,1204.0
2021-01-24,1182.0
2021-01-25,1167.0
2021-01-26,1156.0
2021-01-27,1171.0
2021-01-28,1164.0
2021-01-29,1151.0
2021-01-30,1131.0
2021-01-31,1111.0
2021-02-01,1119.0
2021-02-02,1126.0
2021-02-03,1160.0
2021-02-04,1257.0
2021-02-05,1408.0
2021-02-06,1534.0
2021-02-07,1643.0
2021-02-08,1755.0
2021-02-09,1869.0
2021-02-10,1852.0
2021-02-11,1838.0
2021-02-12,1828.0
2021-02-13,1798.0
2021-02-14,1769.0
2021-02-15,1766.0
