2020-11-11,3636.532
2020-11-12,3637.958
2020-11-13,3637.958
2020-11-14,3637.958
2020-11-15,3637.958
2020-11-16,3637.958
2020-11-17,3650.075
2020-11-18,3650.075
2020-11-19,3650.075
2020-11-20,3650.075
2020-11-21,3656.49
2020-11-22,3656.49
2020-11-23,3661.479
2020-11-24,3661.479
2020-11-25,3661.479
2020-11-26,3667.894
2020-11-27,3667.894
2020-11-28,3672.883
2020-11-29,3672.883
2020-11-30,3672.883
2020-12-01,3675.021
2020-12-02,3675.021
2020-12-03,3677.16
2020-12-04,3677.16
2020-12-05,3677.16
2020-12-06,3677.16
2020-12-07,3682.149
2020-12-08,3682.149
2020-12-09,3694.266
2020-12-10,3694.266
2020-12-11,3694.266
2020-12-12,3695.692
2020-12-13,3695.692
2020-12-14,3695.692
2020-12-15,3702.819
2020-12-16,3702.819
2020-12-17,3716.362
2020-12-18,3716.362
2020-12-19,3716.362
2020-12-20,3716.362
2020-12-21,3728.479
2020-12-22,3728.479
2020-12-23,3732.043
2020-12-24,3732.043
2020-12-25,3732.043
2020-12-26,3732.043
2020-12-27,3740.596
2020-12-28,3740.596
2020-12-29,3740.596
2020-12-30,3752.0
2020-12-31,3761.266
2021-01-01,3761.266
2021-01-02,3761.266
2021-01-03,3761.266
2021-01-04,3762.692
2021-01-05,3762.692
2021-01-06,3767.681
2021-01-07,3767.681
2021-01-08,3769.819
