2020-12-15,4.0
2020-12-16,5.0
2020-12-17,13.0
2020-12-18,12.0
2020-12-19,3.0
2020-12-20,7.0
2020-12-21,8.0
2020-12-22,3.0
2020-12-23,6.0
2020-12-24,12.0
2020-12-25,15.0
2020-12-26,4.0
2020-12-27,8.0
2020-12-28,3.0
2020-12-29,1.0
2020-12-30,5.0
2020-12-31,5.0
2021-01-01,14.0
2021-01-02,7.0
2021-01-03,4.0
2021-01-04,2.0
2021-01-05,13.0
2021-01-06,2.0
2021-01-07,1.0
2021-01-08,8.0
