2020-02-21,0.116
2020-02-22,0.0
2020-02-23,0.0
2020-02-24,0.0
2020-02-25,0.0
2020-02-26,0.116
2020-02-27,0.116
2020-02-28,0.347
2020-02-29,0.0
2020-03-01,0.116
2020-03-02,0.578
2020-03-03,0.347
2020-03-04,0.0
2020-03-05,0.693
2020-03-06,1.849
2020-03-07,1.155
2020-03-08,1.04
2020-03-09,0.462
2020-03-10,3.235
2020-03-11,-3.235
2020-03-12,2.426
2020-03-13,3.582
2020-03-14,3.004
2020-03-15,4.506
2020-03-16,8.549
2020-03-17,5.083
2020-03-18,8.781
2020-03-19,1.733
2020-03-20,27.959
2020-03-21,24.84
2020-03-22,27.381
2020-03-23,19.525
2020-03-24,11.784
2020-03-25,129.05
2020-03-26,60.077
2020-03-27,50.026
2020-03-28,55.456
2020-03-29,61.464
2020-03-30,63.081
2020-03-31,85.263
2020-04-01,80.411
2020-04-02,83.068
2020-04-03,68.973
2020-04-04,49.448
2020-04-05,67.356
2020-04-06,52.105
2020-04-07,43.556
2020-04-08,39.05
2020-04-09,39.628
2020-04-10,41.361
2020-04-11,39.859
2020-04-12,63.774
2020-04-13,50.603
2020-04-14,46.098
2020-04-15,35.931
2020-04-16,34.198
2020-04-17,34.429
2020-04-18,33.62
2020-04-19,31.887
2020-04-20,34.544
2020-04-21,32.58
2020-04-22,25.995
2020-04-23,31.887
2020-04-24,28.652
2020-04-25,18.37
2020-04-26,9.589
2020-04-27,14.788
2020-04-28,18.37
2020-04-29,9.474
2020-04-30,16.406
2020-05-01,13.402
2020-05-02,6.585
2020-05-03,3.119
2020-05-04,6.123
2020-05-05,3.697
2020-05-06,7.51
2020-05-07,7.048
2020-05-08,3.813
2020-05-09,2.195
2020-05-10,3.35
2020-05-11,4.506
2020-05-12,2.657
2020-05-13,4.506
2020-05-14,2.542
2020-05-15,1.386
2020-05-16,0.578
2020-05-17,1.733
2020-05-18,3.119
2020-05-19,2.542
2020-05-20,1.733
2020-05-21,1.964
2020-05-22,2.195
2020-05-23,0.578
2020-05-24,1.502
2020-05-25,2.542
2020-05-26,5.777
2020-05-27,4.621
2020-05-28,8.896
2020-05-29,13.055
2020-05-30,3.35
2020-05-31,10.051
2020-06-01,11.553
2020-06-02,13.979
2020-06-03,11.207
2020-06-04,16.406
2020-06-05,14.673
2020-06-06,9.012
2020-06-07,16.175
2020-06-08,20.68
2020-06-09,19.987
2020-06-10,27.728
2020-06-11,22.067
2020-06-12,21.258
2020-06-13,17.214
2020-06-14,15.712
2020-06-15,22.876
2020-06-16,34.66
2020-06-17,31.309
2020-06-18,34.891
2020-06-19,35.815
2020-06-20,18.37
2020-06-21,19.987
2020-06-22,39.859
2020-06-23,52.105
2020-06-24,56.265
2020-06-25,59.615
2020-06-26,53.607
2020-06-27,45.982
2020-06-28,44.48
2020-06-29,87.458
2020-06-30,90.809
2020-07-01,112.298
2020-07-02,132.401
2020-07-03,108.485
2020-07-04,94.853
