2020-12-14,764250.0
2020-12-15,764250.0
2020-12-16,509505.0
2020-12-17,382132.0
2020-12-18,305709.0
2020-12-19,254760.0
2020-12-20,382814.0
2020-12-21,285459.0
2020-12-22,186010.0
2020-12-23,256795.0
2020-12-24,269340.0
2020-12-25,275597.0
2020-12-26,414646.0
2020-12-27,319963.0
2020-12-28,360384.0
2020-12-29,386450.0
2020-12-30,454571.0
2020-12-31,911816.0
2021-01-01,921734.0
2021-01-02,1119544.0
2021-01-03,1142512.0
2021-01-04,1203714.0
2021-01-05,1387372.0
2021-01-06,1383870.0
2021-01-07,1090780.0
2021-01-08,1271130.0
2021-01-09,1623746.0
2021-01-10,1761754.0
2021-01-11,2086037.0
2021-01-12,2075215.0
2021-01-13,2430832.0
2021-01-14,2616547.0
2021-01-15,2810953.0
2021-01-16,2264338.0
2021-01-17,2164121.0
2021-01-18,1932210.0
2021-01-19,2442645.0
2021-01-20,3019787.0
2021-01-21,3106733.0
2021-01-22,3258676.0
2021-01-23,3538315.0
2021-01-24,3754775.0
2021-01-25,3931388.0
2021-01-26,3581361.0
2021-01-27,4096855.0
2021-01-28,4251582.0
2021-01-29,4326255.0
2021-01-30,4433551.0
2021-01-31,4692558.0
2021-02-01,4746359.0
2021-02-02,4743017.0
2021-02-03,4715343.0
2021-02-04,4794197.0
2021-02-05,4713055.0
2021-02-06,4828168.0
2021-02-07,4704774.0
2021-02-08,4737742.0
2021-02-09,6197575.0
2021-02-10,5755154.0
2021-02-11,5781574.0
2021-02-12,6017070.0
2021-02-13,6150298.0
2021-02-14,6110192.0
