2020-03-15,1128.917
2020-03-22,7495.27
2020-03-29,16558.752
2020-04-05,19469.196
2020-04-12,15935.364
2020-04-19,9948.888
2020-04-26,7418.321
2020-05-03,4770.869
2020-05-10,3532.858
2020-05-17,2601.672
2020-05-24,1705.551
2020-05-31,1376.324
2020-06-07,949.693
2020-06-14,683.779
2020-06-21,600.011
2020-06-28,536.698
2020-07-05,521.114
2020-07-12,488.97
2020-07-19,496.763
2020-07-26,549.361
2020-08-02,611.7
2020-08-09,646.765
2020-08-16,800.664
2020-08-23,919.498
2020-08-30,1040.279
2020-09-06,1505.872
2020-09-13,2112.702
2020-09-20,3089.668
2020-09-27,3742.278
2020-10-04,3861.111
2020-10-11,4520.539
2020-10-18,6894.285
2020-10-25,11221.964
2020-11-01,15725.944
2020-11-08,18023.714
2020-11-15,15611.981
2020-11-22,12320.685
2020-11-29,8407.95
2020-12-06,7887.81
2020-12-13,7953.071
2020-12-20,8101.126
2020-12-27,7081.302
2021-01-03,6971.235
2021-01-10,8263.791
2021-01-17,9036.208
2021-01-24,10412.533
2021-01-31,10359.934
2021-02-07,10481.69
