2021-01-31,1.19
2021-02-01,3.93
2021-02-02,6.89
2021-02-03,8.94
2021-02-04,11.7
2021-02-05,14.47
2021-02-06,16.54
2021-02-07,16.54
2021-02-08,18.22
2021-02-09,19.94
2021-02-10,20.0
2021-02-11,22.76
2021-02-12,25.51
2021-02-13,28.26
2021-02-14,29.84
2021-02-15,30.41
2021-02-16,31.97
2021-02-17,33.55
2021-02-18,35.78
2021-02-19,37.32
2021-02-20,37.32
2021-02-21,37.42
2021-02-22,37.78
2021-02-23,38.13
2021-02-24,38.37
2021-02-25,38.61
2021-02-26,39.11
2021-02-27,39.45
2021-02-28,39.45
2021-03-02,40.68
2021-03-03,41.85
2021-03-04,44.59
2021-03-05,44.98
2021-03-06,45.72
2021-03-07,46.22
2021-03-08,46.22
2021-03-09,46.92
