2020-12-25,4779.0
2020-12-26,3140.0
2020-12-27,311.0
2020-12-28,0.0
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,0.0
2021-01-01,0.0
2021-01-02,0.0
2021-01-03,0.0
2021-01-04,405.0
2021-01-05,1443.0
2021-01-06,205.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,0.0
2021-01-12,0.0
2021-01-13,1030.0
2021-01-14,6914.0
2021-01-15,3429.0
2021-01-16,90.0
2021-01-17,0.0
2021-01-18,11044.0
2021-01-19,19309.0
2021-01-20,9250.0
2021-01-21,3056.0
2021-01-22,411.0
2021-01-23,0.0
2021-01-24,0.0
2021-01-25,1417.0
2021-01-26,615.0
2021-01-27,35.0
2021-01-28,0.0
2021-01-29,5.0
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,0.0
2021-02-02,13124.0
2021-02-03,170060.0
2021-02-04,175527.0
2021-02-05,168849.0
2021-02-06,27803.0
2021-02-07,8584.0
2021-02-08,232099.0
2021-02-09,260528.0
2021-02-10,279380.0
2021-02-11,252432.0
2021-02-12,228803.0
2021-02-13,29602.0
2021-02-14,4440.0
2021-02-15,264573.0
2021-02-16,218815.0
2021-02-17,186882.0
2021-02-18,153748.0
2021-02-19,141514.0
2021-02-20,9416.0
2021-02-21,1162.0
2021-02-22,99490.0
