2020-03-11,5.56
2020-03-12,30.56
2020-03-13,44.44
2020-03-14,44.44
2020-03-15,44.44
2020-03-16,52.78
2020-03-17,68.52
2020-03-18,75.0
2020-03-19,75.0
2020-03-20,75.0
2020-03-21,86.11
2020-03-22,93.52
2020-03-23,93.52
2020-03-24,93.52
2020-03-25,93.52
2020-03-26,93.52
2020-03-27,93.52
2020-03-28,93.52
2020-03-29,93.52
2020-03-30,93.52
2020-03-31,96.3
2020-04-01,96.3
2020-04-02,96.3
2020-04-03,96.3
2020-04-04,96.3
2020-04-05,96.3
2020-04-06,96.3
2020-04-07,96.3
2020-04-08,96.3
2020-04-09,96.3
2020-04-10,96.3
2020-04-11,96.3
2020-04-12,96.3
2020-04-13,96.3
2020-04-14,96.3
2020-04-15,96.3
2020-04-16,96.3
2020-04-17,96.3
2020-04-18,96.3
2020-04-19,96.3
2020-04-20,96.3
2020-04-21,96.3
2020-04-22,96.3
2020-04-23,96.3
2020-04-24,96.3
2020-04-25,96.3
2020-04-26,96.3
2020-04-27,96.3
2020-04-28,96.3
2020-04-29,96.3
2020-04-30,96.3
2020-05-01,96.3
2020-05-02,96.3
2020-05-03,96.3
2020-05-04,96.3
2020-05-05,96.3
2020-05-06,96.3
2020-05-07,96.3
2020-05-08,96.3
2020-05-09,96.3
2020-05-10,96.3
2020-05-11,96.3
2020-05-12,96.3
2020-05-13,96.3
2020-05-14,96.3
2020-05-15,96.3
2020-05-16,96.3
2020-05-17,96.3
2020-05-18,96.3
2020-05-19,96.3
2020-05-20,96.3
2020-05-21,96.3
2020-05-22,96.3
2020-05-23,96.3
2020-05-24,96.3
2020-05-25,93.52
2020-05-26,93.52
2020-05-27,93.52
2020-05-28,93.52
2020-05-29,93.52
2020-05-30,93.52
2020-05-31,93.52
2020-06-01,88.89
2020-06-02,88.89
2020-06-03,88.89
2020-06-04,88.89
2020-06-05,88.89
2020-06-06,88.89
2020-06-07,88.89
2020-06-08,88.89
2020-06-09,88.89
2020-06-10,88.89
2020-06-11,88.89
2020-06-12,88.89
2020-06-13,88.89
2020-06-14,88.89
2020-06-15,88.89
2020-06-16,88.89
2020-06-17,88.89
2020-06-18,88.89
2020-06-19,88.89
2020-06-20,90.74
2020-06-21,90.74
2020-06-22,90.74
2020-06-23,90.74
2020-06-24,88.89
2020-06-25,88.89
2020-06-26,89.81
2020-06-27,89.81
2020-06-28,89.81
2020-06-29,89.81
2020-06-30,89.81
2020-07-01,89.81
2020-07-02,89.81
2020-07-03,89.81
2020-07-04,89.81
2020-07-05,89.81
2020-07-06,89.81
2020-07-07,89.81
2020-07-08,89.81
2020-07-09,89.81
2020-07-10,89.81
2020-07-11,89.81
2020-07-12,89.81
2020-07-13,89.81
2020-07-14,89.81
2020-07-15,89.81
2020-07-16,89.81
2020-07-17,89.81
2020-07-18,89.81
2020-07-19,89.81
2020-07-20,89.81
