2020-04-30,51.0
2020-05-01,43.0
2020-05-02,41.0
2020-05-03,42.0
2020-05-04,38.0
2020-05-05,35.0
2020-05-06,34.0
2020-05-07,29.0
2020-05-08,22.0
2020-05-09,22.0
2020-05-10,20.0
2020-05-11,20.0
2020-05-12,18.0
2020-05-13,20.0
2020-05-14,21.0
2020-05-15,21.0
2020-05-16,19.0
2020-05-17,18.0
2020-05-18,18.0
2020-05-19,15.0
2020-05-20,14.0
2020-05-21,12.0
2020-05-22,9.0
2020-05-23,9.0
2020-05-24,9.0
2020-05-25,10.0
2020-05-26,7.0
2020-05-27,6.0
2020-05-28,6.0
2020-05-29,5.0
2020-05-30,5.0
2020-05-31,4.0
2020-06-01,4.0
2020-06-02,3.0
2020-06-03,3.0
2020-06-04,2.0
2020-06-05,3.0
2020-06-06,3.0
2020-06-07,3.0
2020-06-08,3.0
2020-06-09,3.0
2020-06-10,3.0
2020-06-11,2.0
2020-06-12,2.0
2020-06-13,2.0
2020-06-14,2.0
2020-06-15,1.0
2020-06-16,0.0
2020-06-17,2.0
2020-06-18,1.0
2020-06-19,2.0
2020-06-20,2.0
2020-06-21,2.0
2020-06-22,3.0
2020-06-23,3.0
2020-06-24,4.0
2020-06-25,5.0
2020-06-26,5.0
2020-06-27,5.0
2020-06-28,5.0
2020-06-29,9.0
2020-06-30,9.0
2020-07-01,5.0
2020-07-02,4.0
2020-07-03,4.0
2020-07-04,5.0
2020-07-05,5.0
2020-07-06,6.0
2020-07-07,6.0
2020-07-08,6.0
2020-07-09,6.0
2020-07-10,6.0
2020-07-11,6.0
2020-07-12,6.0
2020-07-13,6.0
2020-07-14,7.0
2020-07-15,6.0
2020-07-16,7.0
2020-07-17,7.0
2020-07-18,7.0
2020-07-19,7.0
2020-07-20,9.0
2020-07-21,10.0
2020-07-22,10.0
2020-07-23,12.0
2020-07-24,12.0
2020-07-25,12.0
2020-07-26,12.0
2020-07-27,14.0
2020-07-28,15.0
2020-07-29,15.0
2020-07-30,12.0
2020-07-31,12.0
2020-08-01,12.0
2020-08-02,12.0
2020-08-03,10.0
2020-08-04,10.0
2020-08-05,12.0
2020-08-06,14.0
2020-08-07,24.0
2020-08-08,26.0
2020-08-09,27.0
2020-08-10,29.0
2020-08-11,38.0
2020-08-12,33.0
2020-08-13,33.0
2020-08-14,32.0
2020-08-15,33.0
2020-08-16,35.0
2020-08-17,37.0
2020-08-18,38.0
2020-08-19,40.0
2020-08-20,41.0
2020-08-21,39.0
2020-08-22,38.0
2020-08-23,37.0
2020-08-24,38.0
2020-08-25,39.0
2020-08-26,47.0
2020-08-27,44.0
2020-08-28,47.0
2020-08-29,46.0
2020-08-30,47.0
2020-08-31,60.0
2020-09-01,62.0
2020-09-02,64.0
2020-09-03,64.0
2020-09-04,66.0
2020-09-05,71.0
2020-09-06,71.0
2020-09-07,83.0
2020-09-08,91.0
2020-09-09,87.0
2020-09-10,86.0
2020-09-11,89.0
2020-09-12,86.0
2020-09-13,86.0
2020-09-14,93.0
2020-09-15,93.0
2020-09-16,91.0
2020-09-17,94.0
2020-09-18,85.0
2020-09-19,80.0
2020-09-20,83.0
2020-09-21,107.0
2020-09-22,107.0
2020-09-23,108.0
2020-09-24,113.0
2020-09-25,143.0
2020-09-26,154.0
2020-09-27,153.0
2020-09-28,169.0
2020-09-29,185.0
2020-09-30,195.0
2020-10-01,191.0
2020-10-02,213.0
2020-10-03,214.0
2020-10-04,218.0
2020-10-05,240.0
2020-10-06,256.0
2020-10-07,276.0
2020-10-08,298.0
2020-10-09,295.0
2020-10-10,298.0
2020-10-11,303.0
2020-10-12,306.0
2020-10-13,350.0
2020-10-14,375.0
2020-10-15,413.0
2020-10-16,469.0
2020-10-17,481.0
2020-10-18,481.0
2020-10-19,560.0
2020-10-20,622.0
2020-10-21,668.0
2020-10-22,674.0
2020-10-23,765.0
2020-10-24,891.0
2020-10-25,973.0
2020-10-26,1025.0
2020-10-27,1087.0
2020-10-28,1150.0
2020-10-29,1237.0
2020-10-30,1320.0
2020-10-31,1360.0
2020-11-01,1376.0
2020-11-02,1405.0
2020-11-03,1392.0
2020-11-04,1444.0
2020-11-05,1441.0
2020-11-06,1440.0
2020-11-07,1453.0
2020-11-08,1526.0
2020-11-09,1499.0
2020-11-10,1550.0
2020-11-11,1553.0
2020-11-12,1528.0
2020-11-13,1474.0
2020-11-14,1418.0
2020-11-15,1509.0
2020-11-16,1546.0
2020-11-17,1558.0
2020-11-18,1527.0
2020-11-19,1501.0
2020-11-20,1469.0
2020-11-21,1485.0
2020-11-22,1508.0
2020-11-23,1488.0
2020-11-24,1491.0
2020-11-25,1472.0
2020-11-26,1480.0
2020-11-27,1475.0
2020-11-28,1487.0
2020-11-29,1550.0
2020-11-30,1582.0
2020-12-01,1613.0
