2021-01-05,56505.0
2021-01-06,45248.0
2021-01-07,41496.0
2021-01-08,48786.0
2021-01-09,47569.0
2021-01-10,46759.0
2021-01-11,46180.0
2021-01-12,49826.0
2021-01-13,58330.0
2021-01-14,66980.0
2021-01-15,70139.0
2021-01-16,70181.0
2021-01-17,70223.0
2021-01-18,70264.0
2021-01-19,68282.0
2021-01-20,63471.0
2021-01-21,61016.0
2021-01-22,56696.0
2021-01-23,55680.0
2021-01-24,54664.0
2021-01-25,56182.0
2021-01-26,55766.0
2021-01-27,52812.0
2021-01-28,52984.0
2021-01-29,50484.0
2021-01-30,51790.0
2021-01-31,53095.0
2021-02-01,54548.0
2021-02-02,58331.0
2021-02-03,67103.0
