2020-12-27,0.01
2020-12-28,0.01
2020-12-29,0.02
2020-12-30,0.02
2020-12-31,0.07
2021-01-01,0.08
2021-01-02,0.15
2021-01-03,0.21
2021-01-04,0.32
2021-01-05,0.45
2021-01-06,0.56
2021-01-07,0.71
2021-01-08,0.87
2021-01-09,1.01
2021-01-10,1.11
2021-01-11,1.24
2021-01-12,1.38
2021-01-13,1.53
2021-01-14,1.69
2021-01-15,1.83
2021-01-16,1.94
2021-01-17,1.99
2021-01-18,2.06
2021-01-19,2.11
2021-01-20,2.15
2021-01-21,2.18
2021-01-22,2.2
2021-01-23,2.2
2021-01-24,2.21
2021-01-25,2.22
2021-01-26,2.22
2021-01-27,2.23
2021-01-28,2.24
2021-01-29,2.25
2021-01-30,2.26
2021-01-31,2.26
2021-02-01,2.27
2021-02-02,2.28
2021-02-03,2.29
2021-02-04,2.31
2021-02-05,2.34
2021-02-06,2.37
2021-02-07,2.38
2021-02-08,2.43
2021-02-09,2.48
2021-02-10,2.56
2021-02-11,2.65
2021-02-12,2.74
2021-02-13,2.82
2021-02-14,2.86
2021-02-15,2.95
2021-02-16,3.06
2021-02-17,3.18
2021-02-18,3.31
2021-02-19,3.45
2021-02-20,3.57
2021-02-21,3.65
2021-02-22,3.82
2021-02-23,3.98
2021-02-24,4.16
2021-02-25,4.35
2021-02-26,4.55
2021-02-27,4.73
2021-02-28,4.85
2021-03-01,5.02
2021-03-02,5.23
2021-03-03,5.46
2021-03-04,5.69
2021-03-05,5.92
2021-03-06,6.13
2021-03-07,6.26
2021-03-08,6.43
