2020-02-02,0.566
2020-02-09,0.289
2020-02-15,0.434
2020-02-23,0.687
2020-03-01,2.156
2020-03-08,3.999
2020-03-15,11.13
2020-03-22,28.09
2020-03-29,53.397
2020-04-05,49.772
2020-04-12,36.461
2020-04-19,25.596
2020-04-26,17.96
2020-05-03,11.877
2020-05-10,8.974
2020-05-17,5.685
2020-05-24,4.348
2020-05-31,3.626
2020-06-07,2.734
2020-06-14,3.325
2020-06-21,2.987
2020-06-28,2.614
2020-07-05,2.493
2020-07-12,2.638
2020-07-19,3.023
2020-07-26,3.469
2020-08-02,3.939
2020-08-09,3.541
2020-08-16,3.963
2020-08-23,3.553
2020-08-30,3.325
2020-09-06,3.674
2020-09-13,4.601
2020-09-20,6.625
2020-09-27,7.047
2020-10-04,9.576
2020-10-11,15.213
2020-10-18,22.127
2020-10-25,34.101
2020-11-01,47.507
2020-11-08,53.229
2020-11-15,58.962
2020-11-22,57.987
2020-11-29,63.371
2020-12-06,69.406
2020-12-13,71.839
2020-12-20,69.984
2020-12-27,61.335
2021-01-03,35.57
2021-01-10,27.741
