2020-12-27,0.11
2020-12-28,0.15
2020-12-29,0.3
2020-12-30,0.5
2020-12-31,0.61
2021-01-01,0.65
2021-01-02,0.8
2021-01-03,0.91
2021-01-04,0.95
2021-01-05,1.18
2021-01-06,1.52
2021-01-07,1.83
2021-01-08,1.97
2021-01-09,2.01
2021-01-10,2.02
2021-01-11,2.03
2021-01-12,2.04
2021-01-13,2.26
2021-01-14,2.57
2021-01-15,2.83
2021-01-16,2.91
2021-01-17,2.97
2021-01-18,3.07
2021-01-19,3.15
2021-01-20,3.21
2021-01-21,3.27
2021-01-22,3.38
2021-01-23,3.52
2021-01-24,3.64
2021-01-25,3.69
2021-01-26,3.73
2021-01-27,3.8
2021-01-28,3.95
2021-01-29,4.29
2021-01-30,4.53
2021-01-31,4.77
2021-02-01,4.92
2021-02-02,5.0
2021-02-03,5.14
2021-02-04,5.35
2021-02-05,5.61
2021-02-06,5.74
2021-02-07,5.84
2021-02-08,6.0
2021-02-09,6.15
2021-02-10,6.27
