2021-01-04,82834.0
2021-01-05,139339.0
2021-01-07,207323.0
2021-01-08,277976.0
2021-01-11,406091.0
2021-01-12,488122.0
2021-01-13,581638.0
2021-01-14,676186.0
2021-01-15,768950.0
2021-01-18,897942.0
2021-01-19,966097.0
2021-01-20,1025937.0
2021-01-21,1103301.0
2021-01-22,1165825.0
2021-01-24,1237593.0
2021-01-25,1291216.0
2021-01-26,1356461.0
2021-01-27,1395618.0
2021-01-28,1474189.0
2021-01-31,1609261.0
2021-02-01,1673054.0
2021-02-02,1764778.0
2021-02-03,1865342.0
2021-02-04,1988160.0
2021-02-07,2105033.0
2021-02-08,2167241.0
