2020-12-27,0.01
2020-12-28,0.01
2020-12-29,0.02
2020-12-30,0.03
2020-12-31,0.04
2021-01-01,0.05
2021-01-02,0.06
2021-01-03,0.07
2021-01-04,0.1
2021-01-05,0.13
2021-01-06,0.16
2021-01-07,0.2
2021-01-08,0.24
2021-01-09,0.26
2021-01-10,0.28
2021-01-11,0.33
2021-01-12,0.37
2021-01-13,0.43
2021-01-14,0.49
2021-01-15,0.54
2021-01-16,0.57
2021-01-17,0.59
2021-01-18,0.65
2021-01-19,0.7
2021-01-20,0.74
2021-01-21,0.79
2021-01-22,0.84
2021-01-23,0.86
2021-01-24,0.89
2021-01-25,0.93
2021-01-26,0.98
2021-01-27,1.04
2021-01-28,1.08
2021-01-29,1.11
2021-01-30,1.13
2021-01-31,1.16
2021-02-01,1.18
2021-02-02,1.21
2021-02-03,1.24
2021-02-04,1.28
2021-02-05,1.3
2021-02-06,1.32
2021-02-07,1.33
2021-02-08,1.35
2021-02-09,1.39
2021-02-10,1.42
2021-02-11,1.48
2021-02-12,1.52
2021-02-13,1.53
