2020-03-02,0.429
2020-03-03,0.429
2020-03-04,0.286
2020-03-05,0.429
2020-03-06,0.429
2020-03-07,0.429
2020-03-08,1.429
2020-03-09,1.714
2020-03-10,1.714
2020-03-11,3.0
2020-03-12,2.857
2020-03-13,3.0
2020-03-14,3.714
2020-03-15,2.857
2020-03-16,2.571
2020-03-17,2.714
2020-03-18,2.0
2020-03-19,2.286
2020-03-20,2.571
2020-03-21,2.714
2020-03-22,3.0
2020-03-23,4.0
2020-03-24,5.143
2020-03-25,5.286
2020-03-26,5.571
2020-03-27,5.714
2020-03-28,5.857
2020-03-29,5.286
2020-03-30,6.0
2020-03-31,5.714
2020-04-01,6.0
2020-04-02,7.857
2020-04-03,10.286
2020-04-04,10.286
2020-04-05,11.857
2020-04-06,12.143
2020-04-07,12.286
2020-04-08,13.429
2020-04-09,12.0
2020-04-10,11.286
2020-04-11,11.429
2020-04-12,11.857
2020-04-13,12.0
2020-04-14,14.857
2020-04-15,13.571
2020-04-16,18.571
2020-04-17,19.429
2020-04-18,20.857
2020-04-19,19.571
2020-04-20,18.571
2020-04-21,15.429
2020-04-22,15.714
2020-04-23,11.0
2020-04-24,10.571
2020-04-25,9.714
2020-04-26,13.143
2020-04-27,13.571
2020-04-28,14.714
2020-04-29,14.429
2020-04-30,16.286
2020-05-01,17.429
2020-05-02,18.0
2020-05-03,14.714
2020-05-04,13.714
2020-05-05,13.286
2020-05-06,13.286
2020-05-07,10.857
2020-05-08,8.143
2020-05-09,6.286
2020-05-10,6.571
2020-05-11,6.429
2020-05-12,5.429
2020-05-13,5.286
2020-05-14,7.429
2020-05-15,6.857
2020-05-16,8.143
2020-05-17,8.571
2020-05-18,9.0
2020-05-19,9.286
2020-05-20,9.429
2020-05-21,7.714
2020-05-22,7.429
2020-05-23,6.429
2020-05-24,5.0
2020-05-25,4.286
2020-05-26,3.571
2020-05-27,3.143
2020-05-28,2.429
2020-05-29,3.286
2020-05-30,4.143
2020-05-31,7.571
2020-06-01,9.0
2020-06-02,9.143
2020-06-03,9.286
2020-06-04,9.0
2020-06-05,8.429
2020-06-06,7.286
2020-06-07,3.714
2020-06-08,2.571
2020-06-09,3.143
2020-06-10,3.857
2020-06-11,4.286
2020-06-12,5.429
2020-06-13,6.143
2020-06-14,7.857
2020-06-15,9.571
2020-06-16,8.714
2020-06-17,8.714
2020-06-18,8.857
2020-06-19,7.571
2020-06-20,6.714
2020-06-21,6.0
2020-06-22,4.143
2020-06-23,4.571
2020-06-24,3.714
2020-06-25,3.429
2020-06-26,3.286
2020-06-27,3.286
2020-06-28,2.571
2020-06-29,2.571
2020-06-30,2.429
2020-07-01,2.429
2020-07-02,3.143
2020-07-03,3.429
2020-07-04,3.857
2020-07-05,3.857
2020-07-06,3.857
2020-07-07,4.286
2020-07-08,4.571
2020-07-09,4.143
2020-07-10,4.286
2020-07-11,4.714
2020-07-12,5.0
2020-07-13,6.0
2020-07-14,5.857
2020-07-15,5.857
2020-07-16,5.429
2020-07-17,5.286
2020-07-18,5.286
2020-07-19,6.0
2020-07-20,6.286
2020-07-21,7.143
2020-07-22,9.857
2020-07-23,11.286
2020-07-24,13.429
2020-07-25,14.143
2020-07-26,14.714
2020-07-27,14.0
2020-07-28,13.714
2020-07-29,11.714
2020-07-30,10.714
2020-07-31,9.143
2020-08-01,7.714
2020-08-02,6.571
2020-08-03,6.0
2020-08-04,5.286
2020-08-05,6.0
2020-08-06,6.571
2020-08-07,6.429
2020-08-08,6.429
2020-08-09,6.857
2020-08-10,10.143
2020-08-11,11.714
2020-08-12,11.571
2020-08-13,11.0
2020-08-14,13.286
2020-08-15,15.0
2020-08-16,15.857
2020-08-17,13.0
2020-08-18,12.429
2020-08-19,11.857
2020-08-20,12.429
2020-08-21,11.286
2020-08-22,10.429
2020-08-23,10.714
2020-08-24,11.429
2020-08-25,11.143
2020-08-26,10.714
2020-08-27,11.0
2020-08-28,10.0
2020-08-29,9.714
2020-08-30,8.286
2020-08-31,9.429
2020-09-01,11.571
2020-09-02,16.0
2020-09-03,17.286
2020-09-04,20.143
2020-09-05,22.714
2020-09-06,25.857
2020-09-07,28.143
2020-09-08,31.286
2020-09-09,32.143
2020-09-10,37.429
2020-09-11,45.857
2020-09-12,64.857
2020-09-13,82.429
2020-09-14,101.143
