2020-12-25,240.0
2020-12-26,240.0
2020-12-27,240.0
2020-12-28,240.0
2020-12-29,240.0
2020-12-30,240.0
2020-12-31,240.0
2021-01-01,240.0
2021-01-02,240.0
2021-01-03,240.0
2021-01-04,414.0
2021-01-05,588.0
2021-01-06,763.0
2021-01-07,937.0
2021-01-08,1111.0
2021-01-09,1385.0
2021-01-10,1659.0
2021-01-11,1759.0
2021-01-12,1859.0
2021-01-13,1959.0
2021-01-14,2058.0
2021-01-15,2158.0
2021-01-16,2066.0
2021-01-17,1973.0
2021-01-18,1880.0
2021-01-19,1955.0
2021-01-20,2029.0
2021-01-21,2103.0
2021-01-22,2177.0
2021-01-23,2344.0
2021-01-24,2510.0
2021-01-25,2677.0
2021-01-26,2490.0
2021-01-27,2303.0
2021-01-28,2116.0
2021-01-29,1929.0
2021-01-30,1742.0
2021-01-31,1555.0
2021-02-01,1368.0
2021-02-02,1528.0
2021-02-03,1688.0
2021-02-04,1848.0
2021-02-05,2007.0
2021-02-06,2167.0
2021-02-07,2327.0
2021-02-08,2487.0
2021-02-09,2578.0
2021-02-10,2668.0
2021-02-11,2758.0
2021-02-12,2848.0
2021-02-13,2939.0
2021-02-14,3029.0
2021-02-15,3119.0
2021-02-16,2760.0
2021-02-17,2401.0
2021-02-18,2042.0
2021-02-19,1683.0
2021-02-20,1323.0
2021-02-21,964.0
2021-02-22,605.0
2021-02-23,1511.0
2021-02-24,2417.0
2021-02-25,3323.0
2021-02-26,4229.0
2021-02-27,5135.0
2021-02-28,6041.0
2021-03-01,6947.0
