2020-02-02,0.092
2020-02-03,0.092
2020-02-04,0.092
2020-02-05,0.092
2020-02-06,0.092
2020-02-07,0.169
2020-02-08,0.169
2020-02-09,0.169
2020-02-10,0.169
2020-02-11,0.169
2020-02-12,0.169
2020-02-13,0.123
2020-02-15,0.107
2020-02-19,0.061
2020-02-20,0.169
2020-02-21,0.015
2020-02-23,0.015
2020-02-25,0.031
2020-02-26,0.061
2020-02-27,0.368
2020-02-29,1.318
2020-03-01,1.777
2020-03-15,6.128
2020-03-17,39.511
2020-03-18,45.531
2020-03-19,62.399
2020-03-20,80.063
2020-03-21,90.389
2020-03-22,106.536
2020-03-23,132.872
2020-03-24,155.699
2020-03-25,184.945
2020-03-26,212.628
2020-03-27,240.542
2020-03-28,269.328
2020-03-29,295.847
2020-03-30,320.896
2020-03-31,347.338
2020-04-01,376.002
2020-04-02,400.331
2020-04-03,418.271
2020-04-04,429.01
2020-04-05,440.408
2020-04-06,453.002
2020-04-07,457.628
2020-04-08,462.929
2020-04-09,468.919
2020-04-10,476.579
2020-04-11,477.361
2020-04-12,485.113
2020-04-13,489.509
2020-04-14,492.252
2020-04-15,484.469
2020-04-16,477.56
2020-04-17,475.859
2020-04-18,467.494
2020-04-19,467.05
2020-04-20,466.682
2020-04-21,459.359
2020-04-22,453.89
2020-04-23,446.016
2020-04-24,437.452
2020-04-25,430.787
2020-04-26,430.711
2020-04-27,428.259
2020-04-28,422.943
2020-04-29,409.6
2020-04-30,401.265
2020-05-01,395.398
2020-05-02,394.509
2020-05-03,394.325
2020-05-04,390.235
2020-05-05,378.423
2020-05-06,366.335
2020-05-07,354.493
2020-05-08,347.109
2020-05-09,345.423
2020-05-10,344.734
2020-05-11,340.398
2020-05-12,329.843
2020-05-13,321.861
2020-05-14,312.546
2020-05-15,303.354
2020-05-16,296.782
2020-05-17,295.71
2020-05-18,290.409
2020-05-19,282.029
2020-05-20,273.955
2020-05-21,268.516
2020-05-22,265.452
2020-05-23,262.312
2020-05-24,262.419
2020-05-25,256.49
2020-05-26,248.324
2020-05-27,239.408
2020-05-28,232.177
2020-05-29,224.333
2020-05-30,219.522
2020-05-31,218.634
2020-06-01,218.113
2020-06-02,214.145
2020-06-03,206.286
2020-06-04,199.989
2020-06-05,193.8
2020-06-06,190.475
2020-06-07,190.2
2020-06-08,187.963
2020-06-09,182.54
2020-06-10,178.204
2020-06-11,174.956
2020-06-12,169.732
2020-06-13,166.438
2020-06-14,166.009
2020-06-15,164.033
2020-06-16,160.708
2020-06-17,156.603
2020-06-18,154.427
2020-06-19,152.052
2020-06-20,150.015
2020-06-21,149.8
2020-06-22,147.809
2020-06-23,144.714
2020-06-24,141.773
2020-06-25,139.352
2020-06-26,135.445
2020-06-27,133.515
2020-06-28,133.699
2020-06-29,132.412
2020-06-30,130.083
2020-07-01,127.019
2020-07-02,124.139
2020-07-03,121.734
2020-07-04,120.462
2020-07-05,120.462
2020-07-06,119.589
2020-07-07,115.667
2020-07-08,111.132
2020-07-09,109.294
2020-07-10,107.547
2020-07-11,107.164
2020-07-12,107.103
2020-07-13,106.337
2020-07-14,105.816
2020-07-15,105.295
2020-07-16,103.472
2020-07-17,101.818
2020-07-18,101.327
2020-07-19,100.853
2020-07-20,100.301
2020-07-21,98.662
2020-07-22,96.885
2020-07-23,90.619
2020-07-24,86.988
2020-07-25,86.314
2020-07-26,86.406
2020-07-27,86.007
2020-07-28,84.414
2020-07-29,82.867
