2020-03-14,1.886
2020-03-15,2.085
2020-03-16,2.432
2020-03-17,2.234
2020-03-18,2.333
2020-03-19,2.035
2020-03-20,1.837
2020-03-21,1.886
2020-03-22,2.333
2020-03-23,2.631
2020-03-24,3.376
2020-03-25,4.319
2020-03-26,5.461
2020-03-27,5.758
2020-03-28,6.007
2020-03-29,6.106
2020-03-30,5.907
2020-03-31,5.957
2020-04-01,5.609
2020-04-02,5.113
2020-04-03,5.858
2020-04-04,6.751
2020-04-05,7.397
2020-04-06,7.645
2020-04-07,6.95
2020-04-08,6.999
2020-04-09,6.553
2020-04-10,5.56
2020-04-11,4.964
2020-04-12,4.219
2020-04-13,4.468
2020-04-14,4.567
2020-04-15,4.666
2020-04-16,5.411
2020-04-17,6.106
2020-04-18,5.709
2020-04-19,5.758
2020-04-20,5.808
2020-04-21,6.652
2020-04-22,6.95
2020-04-23,7.198
2020-04-24,6.9
2020-04-25,8.141
2020-04-26,8.141
2020-04-27,7.545
2020-04-28,6.999
2020-04-29,6.553
2020-04-30,5.461
2020-05-01,5.163
2020-05-02,3.822
2020-05-03,3.425
2020-05-04,3.326
2020-05-05,3.475
2020-05-06,3.276
2020-05-07,3.425
2020-05-08,3.376
2020-05-09,3.326
2020-05-10,3.624
2020-05-11,3.425
2020-05-12,2.78
2020-05-13,2.383
2020-05-14,2.78
2020-05-15,3.276
2020-05-16,3.822
2020-05-17,3.872
2020-05-18,3.773
2020-05-19,3.624
2020-05-20,4.17
2020-05-21,3.525
2020-05-22,3.227
2020-05-23,2.78
2020-05-24,2.581
2020-05-25,2.78
2020-05-26,3.971
2020-05-27,4.269
2020-05-28,5.312
2020-05-29,5.858
2020-05-30,6.602
2020-05-31,6.9
2020-06-01,6.9
2020-06-02,6.702
2020-06-03,6.652
2020-06-04,6.007
2020-06-05,5.609
2020-06-06,5.461
2020-06-07,5.411
2020-06-08,5.957
2020-06-09,6.702
2020-06-10,7.794
2020-06-11,9.333
2020-06-12,10.127
2020-06-13,11.517
2020-06-14,13.651
2020-06-15,16.233
2020-06-16,18.516
2020-06-17,18.913
2020-06-18,20.005
2020-06-19,20.949
2020-06-20,21.197
2020-06-21,21.892
2020-06-22,20.105
2020-06-23,18.615
2020-06-24,19.459
2020-06-25,20.055
2020-06-26,21.395
2020-06-27,21.792
2020-06-28,21.842
2020-06-29,23.381
2020-06-30,24.225
2020-07-01,23.133
2020-07-02,23.331
2020-07-03,23.977
2020-07-04,24.274
2020-07-05,24.374
2020-07-06,24.721
2020-07-07,24.969
2020-07-08,26.111
2020-07-09,26.111
2020-07-10,26.111
2020-07-11,27.402
2020-07-12,27.849
2020-07-13,30.132
2020-07-14,31.224
2020-07-15,32.068
2020-07-16,32.912
2020-07-17,31.175
2020-07-18,31.621
2020-07-19,31.572
2020-07-20,29.785
2020-07-21,30.926
2020-07-22,30.083
2020-07-23,30.529
2020-07-24,32.962
2020-07-25,31.224
2020-07-26,33.408
2020-07-27,35.196
2020-07-28,35.096
2020-07-29,37.082
2020-07-30,36.288
2020-07-31,35.047
2020-08-01,37.678
2020-08-02,37.529
2020-08-03,36.734
2020-08-04,37.38
2020-08-05,38.919
2020-08-06,40.656
2020-08-07,43.436
2020-08-08,43.635
2020-08-09,44.28
2020-08-10,45.471
2020-08-11,45.968
2020-08-12,46.067
2020-08-13,47.407
2020-08-14,47.953
2020-08-15,48.896
2020-08-16,48.102
2020-08-17,47.804
2020-08-18,48.549
2020-08-19,49.393
2020-08-20,49.443
2020-08-21,49.74
2020-08-22,50.386
2020-08-23,51.974
2020-08-24,54.903
2020-08-25,54.853
2020-08-26,55.35
2020-08-27,55.399
2020-08-28,53.414
2020-08-29,49.84
2020-08-30,47.308
2020-08-31,45.074
2020-09-01,42.046
2020-09-02,39.763
2020-09-03,37.777
2020-09-04,38.323
2020-09-05,40.855
2020-09-06,43.436
2020-09-07,44.329
2020-09-08,47.01
2020-09-09,48.45
2020-09-10,50.435
2020-09-11,52.322
2020-09-12,53.761
2020-09-13,54.506
2020-09-14,55.3
2020-09-15,55.548
2020-09-16,55.201
2020-09-17,54.01
2020-09-18,52.222
2020-09-19,51.676
2020-09-20,51.23
2020-09-21,50.386
2020-09-22,49.343
2020-09-23,48.202
2020-09-24,48.301
2020-09-25,48.251
2020-09-26,46.017
2020-09-27,43.386
2020-09-28,42.493
2020-09-29,42.294
2020-09-30,42.791
2020-10-01,43.932
2020-10-02,45.67
2020-10-03,47.854
2020-10-04,49.989
2020-10-05,50.584
2020-10-06,52.123
2020-10-07,53.662
2020-10-08,54.258
2020-10-09,54.655
2020-10-10,55.3
2020-10-11,56.243
2020-10-12,57.584
2020-10-13,58.775
2020-10-14,60.81
2020-10-15,65.179
2020-10-16,71.235
2020-10-17,76.596
2020-10-18,82.206
2020-10-19,88.361
2020-10-20,94.268
2020-10-21,98.935
2020-10-22,101.169
2020-10-23,102.012
2020-10-24,103.452
2020-10-25,104.346
2020-10-26,103.998
2020-10-27,103.154
2020-10-28,103.849
2020-10-29,102.509
2020-10-30,103.154
2020-10-31,100.126
2020-11-01,101.516
2020-11-02,103.154
2020-11-03,107.969
2020-11-04,112.189
2020-11-05,119.436
2020-11-06,127.875
2020-11-07,140.484
2020-11-08,149.122
2020-11-09,159.249
2020-11-10,168.283
2020-11-11,173.793
2020-11-12,173.247
2020-11-13,173.297
2020-11-14,175.134
2020-11-15,179.899
2020-11-16,183.722
2020-11-17,190.225
2020-11-18,200.351
2020-11-19,219.017
2020-11-20,236.192
2020-11-21,246.369
2020-11-22,244.78
2020-11-23,254.361
2020-11-24,256.843
2020-11-25,253.517
2020-11-26,247.064
2020-11-27,237.582
2020-11-28,228.051
2020-11-29,241.454
2020-11-30,229.64
2020-12-01,234.008
2020-12-02,237.036
2020-12-03,243.291
2020-12-04,251.035
2020-12-05,265.977
2020-12-06,266.225
2020-12-07,273.076
2020-12-08,269.154
2020-12-09,271.487
2020-12-10,276.004
2020-12-11,276.054
2020-12-12,277.692
2020-12-13,275.111
2020-12-14,273.423
2020-12-15,276.203
2020-12-16,270.494
2020-12-17,266.225
2020-12-18,255.205
2020-12-19,238.277
2020-12-20,222.045
2020-12-21,210.18
2020-12-22,189.331
2020-12-23,182.679
2020-12-24,168.929
2020-12-25,167.588
2020-12-26,159.497
2020-12-27,161.383
2020-12-28,156.221
2020-12-29,165.404
2020-12-30,169.276
2020-12-31,173.198
2021-01-01,145.746
2021-01-02,160.639
2021-01-03,158.057
2021-01-04,151.455
2021-01-05,155.724
2021-01-06,162.872
2021-01-07,168.234
2021-01-08,201.642
